moneyness,tau,r,vol,option price
0.9407319703912262,0.8229481272056836,0.051543151246486715,0.702946521798708,0.23474056596854817
0.9441657898934359,0.9222079969419694,0.031505280807708716,0.3661286322319347,0.1299607244305227
1.2436872239238703,0.5723182876804436,0.06806510061224802,0.7583116629194571,0.3281768184896191
1.2834603689478608,0.6013474934286815,0.0694977584350774,0.4338844277947807,0.2843335517800099
0.8972614796409932,0.507048938172852,0.036464496339906526,0.7738861117468483,0.18184775643198367
1.092805799164293,0.42096854840337194,0.06239780970616594,0.8331935039281038,0.25954634849298
0.7258301408578973,0.5738518606439189,0.04174468311828143,0.7803209243083438,0.13660822594608676
1.076077064852548,0.42607610141019436,0.05909434048629912,0.5137479440942043,0.18068305214703412
1.218080751039504,0.8038304704001857,0.057399735288362674,0.7614676246860577,0.3626941848657182
0.9489548767148888,0.4258582951964377,0.06867009769401161,0.4122561611816688,0.09480792082369072
1.0328620557996446,0.3191570313234421,0.05285062744798476,0.4721610398831192,0.1289553869347873
0.9727097124745636,0.6231483816765615,0.06309651205683814,0.7595040500452875,0.23983567577605786
0.8084266112139628,0.860296893689007,0.07912013899697601,0.28330851717745453,0.05235038848171124
0.7778292398299993,0.30411353870527763,0.06635218241758983,0.4464137345225504,0.0264666824653626
0.8479765126055228,0.8319500099373294,0.0491693330514986,0.5066212603108178,0.1380891793202782
1.230374064464033,0.3306063152306549,0.04282724007048534,0.7979143192969951,0.2833301983946858
0.8229986319978384,0.7706383178874638,0.0604658775601018,0.8580074024430113,0.24349830426084573
0.9345965065695665,0.6193845135067948,0.030156171033959994,0.7755217237536868,0.2232299390646919
1.126871135513234,0.7735626420769701,0.0670262666402399,0.06609373332322932,0.15740202279478127
0.7944118387462942,0.8842325794519863,0.0639338730476221,0.22800745739532857,0.028411772828819317
0.9680774677420803,0.3053710632661656,0.06468267536189876,0.43847020844603757,0.09046941977299468
1.0445760091963208,0.5607309706026278,0.07734743943817082,0.8445290789893322,0.2894776866646341
0.8198938108297711,0.848576382982549,0.06231659929200523,0.6377004251749901,0.18172988445814062
0.9249539813509784,0.8296430899812315,0.05622547283542934,0.7446654333426423,0.2553626613949989
1.1944932006203002,0.5753007468753639,0.048721096243151074,0.42051580212630324,0.22990201812575764
1.1141950953235347,0.8781771473873732,0.051996238193651914,0.31899240437729526,0.1968461210862268
1.2997466691193802,0.8264578993730816,0.07922725764557226,0.128320248473495,0.27956415105673643
1.267323062482443,0.650672699560573,0.037974006547540094,0.10245663657129551,0.2302868615494995
0.8012917011967885,0.8778314840434369,0.07854866216595269,0.8582718317183541,0.24887379124038544
0.9055777129922333,0.501121998031126,0.04545951467782171,0.5182402129785224,0.11687929516710117
1.2932888853472335,0.90420056135876,0.06939513869282526,0.193697286159895,0.276789355225923
0.9903874137899996,0.597950460192912,0.05869373562516811,0.37316760557478307,0.12552032199180244
1.2329388175086935,0.5946541763149558,0.04851876266500968,0.3700203657065232,0.24128877100723048
1.0267825308274978,0.9487909754187132,0.07868509020833775,0.4563943303495368,0.22132957748668056
0.9972731811562807,0.5627280387895686,0.07688200551195369,0.4008291995521782,0.13691807156593166
0.844168227108683,0.36601844956121066,0.030365085783614205,0.5520836889623731,0.0717680854554644
1.2113076325411798,0.8974885316351637,0.06145157081341893,0.5350912276876388,0.3009106168303302
1.2447744261142255,0.42634221853172705,0.04875294214930778,0.3192001913764536,0.22400270935181343
0.9057341254261534,0.876361732736818,0.06969645967376964,0.30245028151018477,0.09736137253315828
1.2847829692282915,0.7262479829310955,0.05641856310283741,0.6558756436884756,0.34746827831287835
1.081239072801436,0.5035017767241315,0.07192221851497282,0.38111308660222215,0.16526310511710443
0.7667903455143761,0.579123501571392,0.0720362759618696,0.35835973713300606,0.03485373269128319
0.7332913371050243,0.7757829218246169,0.07820776643095802,0.3906522957944652,0.05353760228107021
1.0698508156995998,0.8448889065314935,0.03937560129724412,0.39817467227098485,0.19173792824414193
0.9820924534835226,0.6763225608959743,0.06997985363027069,0.47555084410674486,0.16567488500400573
0.7548741828623345,0.3341669783018697,0.05621502096412624,0.8728466496451743,0.10958256654807746
1.1592405024576147,0.8221701210500449,0.07418943424373642,0.4548356114725377,0.26024729620159354
0.9298863260739535,0.771795533549348,0.06068563818133371,0.7685080256857862,0.2694781516236528
1.0071554043207906,0.8994119248033972,0.07423065215847297,0.5865320873356354,0.24870020827672465
1.0151000134954131,0.5654750638174499,0.0394563558916258,0.46181172978182045,0.15171343838629955
1.221642611455347,0.6918139999493476,0.03219704955658366,0.49400150208517407,0.2618128987275139
0.8537244708147114,0.4264067990717154,0.03204816381600322,0.6780408783838564,0.12147748424689449
0.7753575964454353,0.5997169709182233,0.03927297292065381,0.28251118118468493,0.018979020496319044
0.8629158809390065,0.3230367901708195,0.052603189924694954,0.6017109621689577,0.08669900634553432
1.2761886249812031,0.7061522353532144,0.05244748796005416,0.4648781781735288,0.29231180156432607
1.0792928696046085,0.8951485757807902,0.0744157634641622,0.2167405735208445,0.16100855257190802
1.283703330357453,0.380995527076253,0.074678036880794,0.7074043361414478,0.3025274458489118
0.7736851286125382,0.6879990877921005,0.05630821382226437,0.39238419895270443,0.054677254665115825
1.0311655524039536,0.34083435384243566,0.031758794926812266,0.13592707968215545,0.055293271505474674
0.7815614243762451,0.5849930936264444,0.03670255456139086,0.7813917284625995,0.15175608821170955
1.2411842650938545,0.4345918611018867,0.050342036832723674,0.602584630092229,0.2727150165798917
1.0816752748344682,0.7642432717243101,0.0738151175928608,0.15909887170844605,0.1370020813514376
1.1420733266126306,0.44199910589710695,0.044247932381412315,0.8457078573930493,0.28451183136079145
0.8456942366668037,0.5823711257582773,0.04050269640663562,0.763127903097296,0.17590497234215544
0.8725456053312796,0.5288993707119836,0.04961378079641302,0.44337297312659685,0.08541156024920425
0.9038891705033624,0.5624526147002602,0.07642044067237197,0.70890792354618,0.18579142184215724
1.0382639391696653,0.39506863248518026,0.0743391665434101,0.5901456612096877,0.17757896569221485
1.2351593197594815,0.5335243445277635,0.041343300744447045,0.5675647923127047,0.2718765965209378
1.284689918143863,0.5907799966084979,0.05041843128178378,0.8776961464653034,0.37124389819079434
0.9105954396934961,0.5223404822191795,0.047351939733207955,0.8118980707131701,0.2056043697150135
1.006961639488548,0.6053908183650292,0.03633058847100261,0.3867453635152606,0.13415404547179904
1.0361124608524948,0.7916500489199445,0.05387662446874768,0.6069065708182115,0.24560430348467716
0.9439987979202231,0.7971317675662078,0.03869936912012924,0.3203318672672444,0.10143959342701134
1.07865544152755,0.6241094579182602,0.033014867660190864,0.19764742515777142,0.1168964371903648
1.0931531301186759,0.7075374479911825,0.07891838292847095,0.23748021925731205,0.15878720025158635
1.0669159230625869,0.7025380450974258,0.0792620028716289,0.2119810717886096,0.13749391839518493
1.1232668000108548,0.41985279029370964,0.05147650995574682,0.22939002670879977,0.14197087136261016
1.0822653819867676,0.804586679026708,0.07487275374101228,0.05373248088586202,0.13001606197550356
1.054278261730206,0.702606624830185,0.0525746792338602,0.2741038950097807,0.1369878024768105
0.9263538435246622,0.8979670514193514,0.06071681503420412,0.1125232818220407,0.03247412943534284
1.2927415735296965,0.6001088596185498,0.07089178220894515,0.2137924712390463,0.2608073292403154
0.8079149109984229,0.6087258849582645,0.05254673119694678,0.20278242820620038,0.011109987132307935
1.0768819992337506,0.4766063832742524,0.06640784664079512,0.355546656363848,0.15204838712244265
1.0261291723576091,0.8352516857393304,0.06931938353178406,0.7056235235544447,0.2808469781866855
0.866669806913057,0.8601494063209758,0.04846343698521756,0.7493217202718958,0.23191340119391865
0.7942169484623959,0.8694429231688798,0.037892255535258226,0.45588916564854215,0.09886371426295655
0.8658644314600332,0.767486584043531,0.051858717583586886,0.3096268035024962,0.06682070809974626
0.9203506548125626,0.7707720054361396,0.05073309442781483,0.8299834163414154,0.25508120139139717
1.282350931402374,0.8438069924417559,0.069183841989511,0.4824844120356375,0.314843604798621
1.262015709191241,0.33320912584679857,0.06265825631952995,0.6994253482130766,0.2825721068738213
0.7477885474331494,0.3260965987731022,0.032793333807407565,0.6046351026722814,0.0444792757543489
0.8791546485200225,0.8138887028348303,0.03168378010740523,0.2389106148022032,0.04600195393873642
0.7272995026877713,0.5884856154014304,0.04361356842209531,0.5885884278487189,0.07808784770983233
1.1605596965142466,0.913418367377612,0.07762964501335512,0.09828761317916425,0.19750492470024164
1.0203528722016197,0.8073215075564042,0.059403106747595136,0.10488675280322081,0.07816395982689395
0.964219200372542,0.7355025509425324,0.07070874968771523,0.8344981325276418,0.2891000363913847
0.8903659344858001,0.6570380807047171,0.06678987529940963,0.42135526342632273,0.10465876281577773
0.9478075235436736,0.816406581355964,0.03555757890256148,0.5737001074882557,0.1898602339099806
0.9598411980030359,0.4841552532754344,0.032300884291254994,0.20477854850086508,0.04506634132021819
0.9031606737306228,0.7927910518493895,0.06109197546861027,0.5211866308981926,0.16183215518281638
1.051199370371619,0.5865046715164826,0.05036975956833224,0.41694864044047847,0.16419131196761413
0.9547223886076202,0.8207436363857938,0.03337248431543747,0.7174045158670113,0.2522509719628527
1.286935540407772,0.5396439572951719,0.030156626481795103,0.48033235990878514,0.2756950390980608
0.8131739425141886,0.5540331523833446,0.045351888512578535,0.3597354124761837,0.04218195301806991
1.1329005467928914,0.6030184023100974,0.037820643955914036,0.26314607938027074,0.16375954465319748
0.9602584861530925,0.8731824222007118,0.04580088629978175,0.6317498288354033,0.22230950142594325
1.1523365131494803,0.6452723270438689,0.03914809429069062,0.654291869471982,0.276402128762806
1.071137228774869,0.5356101062969992,0.039334025514278434,0.673667189348393,0.22694179180339388
1.1287602577928044,0.35833595837687043,0.06934379086086243,0.5333925942161389,0.19635357017281732
1.0888171475446482,0.5607558468835627,0.04446586055992549,0.8891153340302889,0.30469016527454224
1.2573225802227475,0.6750046457624378,0.04195440967106899,0.6246513850161601,0.317604153369758
1.0135460433633932,0.4095760537243593,0.07591870414406754,0.7148139926074931,0.19929505273526446
0.7081300328734114,0.39459684485660806,0.060819124143546455,0.4595236021734162,0.022153549559250696
1.1236511788061283,0.8764703995566994,0.03586106560075084,0.5103906070342423,0.254289051330079
0.7562551609951804,0.4213187063124408,0.06087166073655076,0.47527771009319636,0.04119652516309497
0.884772088068258,0.3549504594321565,0.03620462226740177,0.6298859745997268,0.10802007124693748
1.2952021459945269,0.8318420281241308,0.036540822794777925,0.6175979587588826,0.348452959315329
1.0575092659195506,0.46710358366583815,0.06311869354533414,0.47331818707152223,0.16978909451039012
1.296270602789391,0.6564793824013537,0.057839688190602076,0.4652543852144091,0.2957309336989072
1.0239492692478946,0.7317772932489113,0.05093745200782267,0.02842300865600718,0.05918458195359609
1.256287072347555,0.9095198883771942,0.0729386042554021,0.09390080941023594,0.25519682608092614
1.289663278216862,0.6907348563632976,0.04706044192885206,0.10540230679411967,0.24942348873654965
0.8613921724761121,0.301376792690882,0.07240264379920239,0.5398917354393354,0.07005861634400176
0.846326004397983,0.5472243279070494,0.04910939972365104,0.3870324639985573,0.06067738788567882
1.2341277128181796,0.5399061300539444,0.062462919908704534,0.36780856650886795,0.23805379370633567
1.1823293996213566,0.5068077006569667,0.05391888907709109,0.5927344332839068,0.25843569022129725
1.2087290822820673,0.5784527982175764,0.07844524485099935,0.3064298707783534,0.2267154029954564
1.2797776769027498,0.7238680612887313,0.07068606256572264,0.3690632806385157,0.2841439422607612
0.8206342720322074,0.717525649541803,0.06918102221190647,0.534508620259175,0.1244262917168277
0.9852432245316843,0.3795910466717146,0.04004302210717685,0.7443678107505195,0.18413667245832008
1.0340927686314285,0.8550797255261631,0.06122295024605791,0.689538832577113,0.2816722978876348
1.1585278897276061,0.6972530753456052,0.07196417311076302,0.359209598597892,0.21884162861450163
1.158792290615387,0.6686690043751229,0.049632451255564154,0.09017195476171021,0.16531153655686343
1.0906393565954478,0.6476838991329041,0.06060264530394838,0.4675291284169848,0.20890126036990686
0.8012144919331151,0.535202259074407,0.07534189658893281,0.6335778511695913,0.11380574212430022
0.887912803417056,0.6921647640745836,0.07558780062668005,0.12271945959184924,0.016816624102293294
1.0804067934587473,0.4571285001926287,0.076763464221863,0.10798516642886516,0.10819671529705738
0.9923755437294371,0.6862027630001843,0.036808490150002385,0.8570363558795863,0.29133674863604153
1.2064625400210538,0.8166130228162811,0.060956113966997086,0.8624935634998685,0.38213391277990794
1.0423054950245254,0.5695553843096773,0.03721462698502413,0.7790600197560479,0.25466096255943005
1.0192868253786775,0.5750884892619217,0.040441471657105627,0.5652564591210241,0.19252731946848523
1.0396361039686441,0.4897164695764352,0.06760750081639855,0.34478763372910776,0.13230200134266612
0.8871037300103861,0.791841834388379,0.0692020636743371,0.5765413254019073,0.1758340104915724
0.9518956270912445,0.35255680057470673,0.050596414517081606,0.4109250202082999,0.08384080967930763
1.2299122380174756,0.8658518266843145,0.049683267705235346,0.4158153206580375,0.2708268335961524
0.8636951171310365,0.33720363759522026,0.03413630413055151,0.45581498670756965,0.05426752824006162
0.8802387765403505,0.7738856322323466,0.06877807191637332,0.3740794175520673,0.09916253811081953
1.1766533835225301,0.7586526011559767,0.03184776626048426,0.2873213212668576,0.2008791205629313
1.0837812014526247,0.4406430455777157,0.05078435179271741,0.10169805557092694,0.09947949634132186
0.8913575303048876,0.4586245354059137,0.04259287302943614,0.22940335366255982,0.026055567133416592
0.9463017124645656,0.8268867772869506,0.04835315109562893,0.5974024396087594,0.20908660420710334
0.7090150137613321,0.5032810682517825,0.0465973062019293,0.604799095155719,0.06513718842717606
1.2757061579866291,0.9186171920944879,0.0708632391481801,0.6794540440505936,0.3784959022593572
0.9000795945698313,0.519894582194905,0.05739138841330369,0.8489875459684437,0.213136296005377
1.071820933932212,0.5557553714346657,0.04192757992769625,0.1776356822417608,0.10623611444929848
1.053891580983311,0.8477391587777807,0.05735366082700353,0.16947013253027468,0.11918182677763414
0.8309922801451755,0.746820705477991,0.07272980338003474,0.8169269664314898,0.23081450847637125
0.8856326640397459,0.6985165568648061,0.047540268840180346,0.495264822729165,0.12760629638645754
1.2455738180145388,0.6504471004170996,0.057795814045294436,0.2574276305949974,0.23663641246629913
1.075647607355069,0.4077323662779099,0.07279916611291229,0.7847889014458782,0.24143542611014274
1.0777359207505903,0.9381665652431681,0.05841003445880172,0.48537620962753214,0.24042884376807497
1.29456715056064,0.48783042152232303,0.0429733607460287,0.3357845463054108,0.2558112055043377
1.0575228538454085,0.8333727596374187,0.06671781717487654,0.44939067752728495,0.20632903768541755
1.2133708422982932,0.59372645635495,0.07349951416783508,0.8429036949277059,0.34373695717697744
1.2094190683887183,0.40147338579257097,0.06671471582402527,0.4125600262293358,0.2223478045632837
1.2466781939022202,0.613719386629402,0.071680971547635,0.21576141427976456,0.2360749723132042
0.9581966185736703,0.6561914228610806,0.04865769745373745,0.5605984592457606,0.18063453048399122
1.0259809685696424,0.944674223847948,0.045818386964734475,0.25518730753639834,0.13262639073677518
1.2041691978883073,0.8784911686009116,0.04183038185292985,0.7990677304660395,0.36606335569377013
1.2546922108610474,0.9146799967274846,0.0402231850595824,0.5334810480205625,0.31469552099903597
1.0531488159773843,0.3990952333751229,0.04666803244128989,0.3806496331122635,0.12910073072912656
1.1671339730038843,0.502643763685577,0.03802044313130072,0.5235293309645522,0.23223610866246694
1.213405845396315,0.6254550038818996,0.03680215346281824,0.8549012640327377,0.3601534609074933
0.7345486501017245,0.7386404586780346,0.06592676727985183,0.6987558854594687,0.14727225110647194
0.7225150518713923,0.5562340709565711,0.040242474949833386,0.6530954128512164,0.08999958146991706
1.1047411397955484,0.937583398891285,0.04888173221041356,0.28396175541225516,0.18209598922460815
0.9347301076994109,0.8741997950894655,0.03973062721292414,0.8315271646814846,0.2950130136046434
0.7866160901490493,0.646428808611348,0.07484992140119634,0.5593830295412051,0.10597917477878309
0.9879095383295371,0.6343547247934185,0.06458271669822496,0.3989825460173746,0.14067904611938298
1.063919256482257,0.7708814356140817,0.048478631820397716,0.7538034194194831,0.2948674686808323
0.9801001560104073,0.3274634892576474,0.05304584270261457,0.5026975858461941,0.1142891168467343
1.180082212501916,0.41906411792670195,0.03602554868132439,0.2333663750978319,0.1727319671816125
1.0247128702373351,0.7829001377524866,0.05745863453344158,0.642485730450543,0.24965092173936027
0.8201740308801342,0.8678121350135704,0.05858818871317824,0.3661938402642752,0.0787105447424823
0.9142815628058629,0.5582484140720274,0.06658425222766462,0.5198027600802149,0.13004356455765537
0.7407525882055238,0.6609564506212616,0.06364807447185797,0.5165209105382326,0.07645150996511761
0.8201495488843796,0.769460140953772,0.04385614234591943,0.5502804344836285,0.1277608195933557
1.0907977045345552,0.6445630609565773,0.04585637631251782,0.18869073371809558,0.1282200527750203
1.0619685517425734,0.7673505143358401,0.07245210433889548,0.2757295686804199,0.15458129663970205
1.2239772017120023,0.4256981036055763,0.046264636835406575,0.19847289484132907,0.20056989854953924
0.7678955758400989,0.7360931258166392,0.07480268825411915,0.7520848402830985,0.1781858097620104
0.8868412260819796,0.5298244560341646,0.0786058127017884,0.678881165513521,0.16314530648218506
1.2812849392298526,0.5126957420932894,0.07756635662748423,0.331949790432546,0.26058413611867576
0.8899338458208488,0.8005540106093467,0.07103070306395387,0.13526559223868176,0.024858199017710525
1.0521437758611463,0.9002256425906272,0.052647516205534386,0.32821815120357245,0.17162499764183334
0.9575140365808261,0.839388797931161,0.04098734566436296,0.4421045424167934,0.15742341777114635
1.2980831650075464,0.8165804004884836,0.0774459201689483,0.739280256960283,0.39326045801652
1.0825197923692407,0.9372338043941135,0.056334747552847175,0.33621078416923056,0.19354645544050994
1.0834833683456335,0.33114816137167385,0.03987992750627039,0.06201530081815328,0.08921937029457422
0.9028023269632766,0.849870512358331,0.03934670957491372,0.875198578969155,0.2930002774458469
0.7256741862237227,0.5534410271583197,0.035374466696609146,0.6205482195377969,0.08063454032590514
1.0233633028968352,0.9205945182272346,0.06502033954288927,0.3198132998348636,0.1606198680037074
1.2918860007110862,0.7676693046215756,0.059102172397966266,0.17413246251385875,0.26199485512596743
0.7227798231425647,0.4508487639874309,0.05689874379516198,0.3750987770669294,0.01614723337301936
1.2462625777693987,0.3818535221631085,0.04966106668682509,0.5529478330997226,0.25211592974494595
1.295091173412871,0.918345327323137,0.057747551139535315,0.5583118305705681,0.35137884630611604
1.0228529272233526,0.7968152753755267,0.05384652304651409,0.8719719637743739,0.314977138417911
1.2906021915029897,0.8429939359423853,0.03237083700683681,0.8370565025674451,0.3967556222036089
0.9913208303259469,0.6214946270352966,0.06612996984866065,0.7089613476368909,0.2399555189670029
1.0737796947252491,0.6937148335826829,0.04943943838222914,0.7910156780951446,0.31411669424223493
1.0914687248255674,0.763557692667615,0.04004901887533389,0.43667727729108907,0.20426002030924206
0.8095679581913289,0.7176920480001244,0.05770321100385445,0.19070182517877107,0.013365176344866654
0.9753174071458005,0.6907311336132032,0.06602543693944977,0.6768108434360528,0.23289364718183425
0.9486157129027635,0.6975638192107767,0.047477988729058576,0.7653940829494431,0.2444707670648956
0.9628244952581871,0.7424622584963602,0.05636521062915029,0.054052397245047526,0.020877983292111775
1.2354951989758423,0.887424061874915,0.03519346533163039,0.8842232399010427,0.4142810562440308
0.7117362860056267,0.4714389916183838,0.04789344556619875,0.5001705273113299,0.03773638919465619
1.0975671147483805,0.6027597591110871,0.07555077911398128,0.8326436486916339,0.30097281212554783
0.8314432016669171,0.5389679107227339,0.06911937343247698,0.7722485194086381,0.17143107518240377
0.8886175595734618,0.6385113102136788,0.07901198643922716,0.11444941639055785,0.012950882563125666
0.9319361292022625,0.9469928773166278,0.07661615293188447,0.4985773476571127,0.1920558316442007
0.8128990790560066,0.48245662037141024,0.06585768978304488,0.3454030219400518,0.03428008212462772
0.7917006625989566,0.6169219241664778,0.07388570026440922,0.21375455968642024,0.012056070358162389
1.0552762912186118,0.5122862011260109,0.0759799135152048,0.07828240120115429,0.08954599886545596
0.8222625775897507,0.797495885732272,0.06412790204899974,0.815755935550749,0.23444759774807417
0.755291240111356,0.6464471495760904,0.033012736943151516,0.34406347861887127,0.028549289091584096
1.1382875707065645,0.33067694989391033,0.04182272670608109,0.6224050566195671,0.21416248142332847
0.8841204152364647,0.9402826592135276,0.06935980333077471,0.6567451637311273,0.24489563570057363
0.9934437821590911,0.5196244669204224,0.07002509492024395,0.7656845135037236,0.23065034512942653
0.7500205323974407,0.6069452099699336,0.06083844837691525,0.8813145163888985,0.1873054920349283
1.218740889606488,0.4360580708029438,0.04849042062821672,0.6521590608745,0.27069770666503634
1.0737314778564684,0.9281330082748098,0.050595913009639455,0.3138741593754663,0.17797630267892023
0.7066447076860497,0.874899489585717,0.04577490082783635,0.24198420570230206,0.010514564057835516
0.8875697893996184,0.6901404471132458,0.04624640876840872,0.40056591936662383,0.09995480762169619
0.7942823489959598,0.8995644541155119,0.06222589943239291,0.2551636660192406,0.035953923075540115
0.885448638414453,0.923032142193122,0.061000088851175256,0.5828403524980226,0.19484400529457788
0.8867235055320516,0.591577561042871,0.05631639079545499,0.898054589088874,0.2407390762308827
1.2326318428973568,0.5494023507397374,0.05577645902376541,0.6230546242957389,0.29465647658153993
0.7912412074157739,0.3678985099000873,0.04558323865846142,0.4477858222424928,0.035339907494508
1.217503781315696,0.8270246427443049,0.05094914774991363,0.5156645222649597,0.2919338273036187
0.7585321929795471,0.8508770725700605,0.06701226853923967,0.5323183609466312,0.11790613542459864
0.857519706866722,0.8437692447959408,0.0778520550705296,0.810923975799275,0.2506884122701793
0.9901169537270095,0.37787686916781676,0.07281792126943795,0.7080934962361997,0.1782361779688549
1.1880793145229773,0.5962589323978146,0.05477310786018859,0.245172218471482,0.19736665449109006
0.7986041622717461,0.7881062628679816,0.06473859273475044,0.6930011841934388,0.1781329273200458
0.9674962422638765,0.3933801717593736,0.07683742091458425,0.5078498802295407,0.12557959556510379
1.1126628848415323,0.9105723674450894,0.0498663243283313,0.7850686703481877,0.34884668342303177
0.9557025465969476,0.39934396731185046,0.0753554342512574,0.8771373326855025,0.20623470782243347
1.2067226386103567,0.690029000203633,0.049420490060266165,0.14113631138716642,0.20054104201513723
1.0470289028916095,0.6898128277187201,0.06528742520562703,0.5092727291296015,0.20371902331683517
1.2723905239936133,0.5999066888895139,0.06587597571348695,0.6344226972378546,0.31308829229082075
0.8211610867616939,0.49129813696433633,0.04844628324553871,0.47644278980431465,0.06987437376817546
0.8649712501903591,0.8566249577598737,0.05678272523606456,0.8239810281782717,0.2552530949935813
1.2170282354433462,0.9250143102464277,0.04282230763422783,0.02275544180684733,0.21023623430664284
1.0376598947723268,0.3747155796546596,0.04165671302803702,0.49934315210253966,0.1453935788447785
0.9451847341191663,0.7928974278375769,0.07912614197669024,0.08576971956339309,0.03402151253020635
1.106555706739507,0.34934408225705693,0.034181549114259385,0.17603576223211473,0.11391904645994666
0.794030685518934,0.3088467924211948,0.056086073790993854,0.5327320895942127,0.04528747576733749
1.2333190346643186,0.6830760882844464,0.04179899652139639,0.42861681154494224,0.2608037543451467
1.0353627981356515,0.3213351254345411,0.0656636492074282,0.291321139840248,0.09377617641645239
1.2492046230450147,0.43706243847554327,0.05803560214811286,0.8467273237112193,0.32565519917155844
0.7869980838023163,0.7950638254116046,0.07357120221772241,0.8122122728952405,0.2155528257785204
0.9884019698578169,0.9102137866205873,0.07056132456480102,0.7752041628222088,0.30535456054107907
0.8023413962933138,0.5158953005408745,0.05442780788669933,0.6366575808967148,0.1136865335704262
1.1467402679369432,0.44411452947586055,0.040423545370960025,0.3946026399187912,0.18425501781203824
1.0977061067096598,0.31016592636788665,0.050279008783453795,0.8181689280183997,0.22554502005707586
1.2014133721713685,0.9239544042402836,0.0380810475238562,0.8705421213364718,0.3912377285285449
1.1939579173372457,0.845834854105167,0.07107313974582366,0.030291842823924206,0.2113001181651086
1.0145281435338764,0.5673446895113041,0.07186882941118641,0.8458864446284523,0.26131705220063023
1.2732568933736745,0.7877447845179746,0.03346402903303919,0.7751582762702934,0.3784333649709212
1.234721829392378,0.6378346897847453,0.07583824127294433,0.3300462447155153,0.2475314236737534
1.2278239154168855,0.6229837712848443,0.03589827229175673,0.58110143859239,0.28293954417551603
0.9853762086078526,0.489521940287986,0.04053378530377852,0.8636704785143268,0.23613374125076017
1.1015262682900222,0.49497573566526787,0.07835231055038644,0.47282366837359785,0.1972481608250273
1.1137173913623055,0.47487001993325784,0.05415086165370776,0.10933475349446146,0.12616612674474678
1.1546662426401395,0.7868738458722568,0.07837749111932493,0.6191120122012866,0.3055868944007694
0.8663831610208899,0.600058924220351,0.07982923059454888,0.3400641645857839,0.06896136373717619
0.8490486712187723,0.38902018001359745,0.05910667793204538,0.4855180980372918,0.06828011756016719
0.9246266465889323,0.571394887839202,0.04547198940201548,0.6828590777579429,0.17957344293101032
0.8765677398199748,0.7067556624658872,0.05190210205647615,0.7562364905323579,0.21352711261349086
0.9718702468908852,0.8978840554226377,0.0437426180935871,0.4910784512766017,0.18475339240278388
1.1751699021630473,0.833245687742159,0.07990093444356158,0.8129494929051194,0.3648646724023775
0.8503358694424958,0.3782997687417207,0.07238136834430084,0.6305816025437747,0.10178721028363581
1.1455802598615263,0.4860568600704953,0.0758635078669058,0.6482439545700057,0.24999801736485888
0.9494964044852628,0.8947867890848678,0.07588863411112293,0.6507320221598741,0.2430590982431001
1.2173203797681045,0.3976506506438472,0.04754187118327331,0.6068109456676791,0.2535045314013281
1.29464928270314,0.8782968137292826,0.04481579571611382,0.8049689477716391,0.405887155688418
1.0958319464843616,0.3282347797867231,0.07094676871897607,0.515558016416869,0.17426847853236144
1.0272286717010901,0.8313369755066935,0.0379008489116109,0.7919004647269652,0.2992891100338543
1.0950965185746449,0.9490646008618824,0.03471655554612961,0.7500124526127927,0.33902164191407724
0.8061432583304782,0.3412236178998926,0.03362867796441334,0.7147362786452417,0.08895044946997882
1.008887009660046,0.856411634214967,0.07751592423367593,0.8199896373962297,0.326209148122485
0.9841939998236302,0.4426333052071783,0.03241367159287305,0.1145758520282113,0.030263333953167153
0.9381351847439138,0.31875678301011345,0.07100585927195005,0.7827386707097495,0.1585584276738738
1.0769696000118767,0.4505718412396048,0.05314144890096948,0.2625438838870111,0.12320229134267063
1.1371137015909762,0.8478596288567486,0.07478074977575486,0.7304832455606137,0.3447192235333461
0.7606600880448349,0.6788735107036916,0.07708787079436649,0.23481929465413956,0.013318734726620016
1.2022716142835108,0.9251118071211708,0.03033424898745126,0.4646249315671116,0.28103489851194985
0.9848378135646866,0.7501666592311185,0.06720616340578053,0.09939576598901764,0.05428806900672037
0.7810588547312803,0.8651182504424348,0.05189997248780984,0.20462064935045038,0.014843310926787279
1.217937364383487,0.8387247642970608,0.07502239862563514,0.40444139368667353,0.277285417159034
0.9494045036387702,0.5859654326782042,0.0486074759546154,0.8210353640406792,0.23616220727721424
1.0599688810274586,0.6546117828816483,0.041925260929230886,0.8298513476544679,0.29443238290333174
1.2333247685770794,0.6655128200552101,0.0660570648632432,0.20573010102352818,0.22872933638297668
0.7105077536687641,0.6962340516060899,0.04442039501397844,0.8332843034957249,0.16370973844791692
1.2580704983103024,0.8765977364763922,0.04202715613979303,0.07344407600071827,0.23388903934228086
0.8071272450097152,0.5226891867869481,0.07559252422541789,0.3501485669177698,0.038606301060751996
0.9016068218607434,0.43276989888518935,0.06457808103090837,0.5836452407261318,0.12226736526633918
0.9140234169875643,0.9047273515194363,0.04333151616096688,0.27371565201253306,0.08293117065288602
1.2939259898711497,0.40100283600778175,0.0764478882381111,0.7533605406319309,0.3226676476037455
1.241981204766406,0.8967360992891442,0.03278922224264913,0.555811282784644,0.3169779282896275
1.2276598692372125,0.8127477061597528,0.05079979455931075,0.31670365393511873,0.2457715763482764
1.1141513139172052,0.7421862525813265,0.058692640950975566,0.11027971970372984,0.14281111807229607
