moneyness,tau,r,vol0,theta,kappa,gamma,rho,option price
0.6300508246118656,0.8272983450107501,0.024691012163737914,0.3867381208596548,0.004911399454309684,1.0429230904200153,0.0017145552337518577,-0.21427145844508866,0.05342010901767668
0.9904196702161803,0.18421959925575715,0.021910190678640296,0.4518487490651495,0.17902110960074336,1.7690872496488497,0.4254030835325202,-0.6117674786096811,0.10677381049922274
0.7872836644694736,0.9124551016480285,0.027751991206113658,0.32236168371538326,0.4495543603332092,1.0635126393469543,0.43318825732575567,-0.20090147304568695,0.14632788034889627
0.6313039999014479,1.273442364476439,0.02845223284036077,0.424252735257182,0.23317111939173907,1.1260599942469902,0.02971760275376162,-0.896222794950913,0.12211860718764127
0.7341475609682262,0.7443279003377716,0.08486787509904999,0.3920549302591089,0.1091809244597085,1.7545628530965962,0.20708127161510848,-0.24247319439047266,0.08949182503993465
0.8636280836848933,0.69782765526113,0.041293234788462,0.35317149113224555,0.19109123634957126,1.2597190216870096,0.26937707767095875,-0.02671747436311489,0.13697966017746205
1.098928065752477,0.9639681805052649,0.05739001481897757,0.17491952699012409,0.17503999635988954,1.6037843946106505,0.20121484443122412,-0.4549220672156825,0.23109636457453175
1.3945458780958009,0.11092466737295033,0.07162107922297747,0.24574432860864898,0.2958520782218211,0.6250309353095607,0.43807980238549166,-0.4618324845559349,0.29022258255217426
1.116976049579037,0.7490293875433925,0.022373690809357596,0.39333168240140154,0.10827321428352815,1.0725080379016514,0.018636937967466405,-0.7159695023120026,0.24427709979157056
1.1137395609885314,0.9558764064779738,0.03783397866907167,0.43161843755867624,0.15353422664783195,1.8585191113640323,0.2911661785147439,-0.31766099995092567,0.2652971610476772
0.8484215809884968,1.3204030810565044,0.07260943122602949,0.32295339351623314,0.299151442104291,0.3220319018288824,0.4073260271605598,-0.7136623650086787,0.21245042441476525
1.0737847685171449,0.7780954130973418,0.04056221374939143,0.05022833322672291,0.10082205566867969,1.394438775193911,0.043053643577628586,-0.1688589652727629,0.14530952538501613
0.7808072384899232,0.43659896009381916,0.09714220318160312,0.18803293658828096,0.08013027887234336,1.895481297819777,0.1815375899620893,-0.3363282558871409,0.03374543651626918
1.2273622332360425,1.2068248144146048,0.024734651987350878,0.14275356059670874,0.3873312523262245,1.7953898607702399,0.34920853324590245,-0.12564272741214755,0.3262366115153322
1.328420318277432,1.1135980681744306,0.08599961245044446,0.16091830608017418,0.44522467705332236,1.1609425822569186,0.2792473561406204,-0.2179321447539868,0.3822126783559432
0.9562844586546256,0.9609298929277467,0.08673562065969806,0.43150081152342235,0.2355886841747425,0.4668556029512059,0.1538074914248342,-0.17493086965730142,0.2564154181132107
1.1634126840406087,0.740506857921587,0.06833466455767238,0.12272844724207786,0.24413928253792289,0.3606473633689149,0.33886546352342617,-0.2807043859096269,0.22968473810913576
1.0155862605263568,0.5316431459459248,0.022696125218503418,0.051641240512040595,0.07933647253861092,1.3632548455874223,0.36206619479034896,-0.25413107716821504,0.08272671690793551
0.6527526283400148,0.846176516231948,0.09580915651841476,0.1545597260020325,0.314858347190233,0.827433165278229,0.27101939905460115,-0.6999815114901191,0.0429630680329377
0.6881252082401982,0.29397203042873654,0.0020989957057096277,0.3961004848155736,0.17969511962222323,1.459000600332577,0.4424076757302939,-0.6051379566104353,0.018505731894652242
0.9637997083036907,0.730727976340791,0.05769902074787996,0.24620989814433297,0.410460316621957,1.3940975882323023,0.16607521159394628,-0.49807318356152125,0.1873962455907635
0.9009163509179458,1.2962729382139946,0.020547888478352386,0.43522226576474904,0.366193270306575,1.207865913741871,0.326476019685975,-0.7044348511134342,0.2454724924509779
0.9253907541097047,1.1758799791578014,0.08979835433062264,0.47693028033551277,0.4754456846163629,0.928521519793768,0.25374098334317796,-0.31487121733168866,0.29834553790150486
1.374672705241009,0.8885158570196486,0.014080384443945992,0.13976081786978767,0.44342801794301145,0.6498979251257064,0.4133182936192876,-0.002319959849579667,0.32674038020037854
0.8623575240736251,0.18763875925640033,0.03396972056630021,0.3993975232474082,0.2106196592758791,0.7677059145849201,0.2731254982724361,-0.6842622404091123,0.05278265050032306
1.1088133881964142,0.24559604378430067,0.022758641895433675,0.19909946898475028,0.2366585173433174,0.7550626765598967,0.4157675973914769,-0.6673410922420204,0.1469638745096031
0.8059044036759664,0.38167141298987184,0.0013479130967724796,0.43882082857314275,0.020758729656931263,0.7406802990473189,0.1354565751486429,-0.7689041595726982,0.0742084632312875
0.9002301767228142,1.2471401190639235,0.041433729710839896,0.2877625826617417,0.4444093834276627,0.2833288126622058,0.40496004193079316,-0.8430780884250069,0.20753298849239082
1.2457513599264587,1.3829625852337717,0.07381052847896956,0.15083906561456611,0.2922104408297529,0.7955595710098031,0.07962271463929671,-0.8406498694009803,0.3505203215199156
1.170559481108665,0.6821354685241836,0.03710025548266276,0.3831408434185855,0.027203250845480642,0.5947991328880153,0.2618291370691701,-0.8785143161281087,0.26752259420787783
1.268075741446865,0.5612541059955776,0.04920087726302178,0.47509252748546266,0.06832784024056504,0.2592326148894821,0.217078214245232,-0.26732465320105214,0.31383209734675127
1.107334176630426,0.6271787331055687,0.04362638164521224,0.1094292961281979,0.44870295403453786,0.41199015217749646,0.20256961150407066,-0.0027833194217582458,0.18365507690872354
0.8537575519881804,1.3731157459107421,0.04697439757518854,0.1618812651962796,0.25289023393243626,0.13038781214708273,0.19755761786717274,-0.5774843061470019,0.148353183986676
0.6106605395651459,1.2252134192766002,0.09925033333305296,0.2885796914013996,0.01089040789196627,1.0139652097707408,0.25218492243090074,-0.15920175141588433,0.06089706832175596
0.7572944383542862,1.106048176291985,0.08846783933933185,0.18363483032520872,0.26537923779474537,0.9664303731161885,0.2153722319155097,-0.5494152383228328,0.1202139540734105
0.9370384186380158,0.534063571259921,0.013124341254273465,0.36465192967545196,0.34700075756230525,0.7918221537068004,0.03988922855553745,-0.16621972798191575,0.15099198049006468
0.6465568890943967,1.2794138213958757,0.08280291998790672,0.49193980290134875,0.39036664336018245,1.362116300640041,0.4085801155466603,-0.21376232905036696,0.17796660964039748
0.7790628746361752,0.6111357528671058,0.02243883948167491,0.13762851924882435,0.14831148420296592,0.2860664648891589,0.029395249501932175,-0.6591132951338616,0.03799907112691313
1.337083029787058,0.48311347350479694,0.01103580483305814,0.17771642286054107,0.03806046999610613,1.8968627351813667,0.013824129463858692,-0.83431322138663,0.2694678798734352
0.9298257741658718,0.7977239342919611,0.04322762785922179,0.27998540451590137,0.14577780137869623,0.9327871526667315,0.027041751445240125,-0.726514201076814,0.15871318325000516
1.0305076586851492,0.8819497360611724,0.03919299572673475,0.07299623049580951,0.09502041619783053,0.9642036850439186,0.09788300344046874,-0.15421187672028813,0.13676628278588962
1.0594035634578147,1.1346689706643769,0.0003749966708033292,0.2974367683680506,0.10144495091801808,1.5967231684027312,0.44882597976550725,-0.2692275110287198,0.2055690770110865
0.6907333810189498,0.4190749726734292,0.0022824272643711787,0.21073334600325716,0.3949855674326326,1.649393127056695,0.4833018373670643,-0.7065312444126738,0.017588237843226908
0.747528686261707,0.6715020306084676,0.06490343813978942,0.4079249532264953,0.4922805310702441,1.1001975865694853,0.24779489564411344,-0.17905419282724366,0.1229443439504008
0.9843490272596895,0.8172486001702627,0.08849403439825293,0.26416599948038805,0.44724242782494905,1.7105722064335787,0.35403564971482715,-0.8989244344182933,0.22725244584441623
1.2346412304349639,1.1179885107504992,0.014638122897922025,0.15489710082985164,0.17758907500550747,0.011547247524473336,0.05900217179136941,-0.7971809781957313,0.2718462598382702
1.2702894484842833,1.007530218951921,0.032189281518344784,0.16174308314413852,0.16298940078793472,0.024538836748531967,0.23317385087403975,-0.8759775053274372,0.2951475709885342
1.0043451545755904,0.2987658066994363,0.05710213649142598,0.20601238648015835,0.16450918541507298,0.15257074105392943,0.20852990214754086,-0.9456185849108596,0.10785217517875174
1.32727145610453,0.6590862413049955,0.06289239890305587,0.0553405116020964,0.26874047022740827,0.05747670119392967,0.12297419548620964,-0.867438814904353,0.2827094929510305
0.7135122634565871,0.9293478149780938,0.02183571527149345,0.3859336639409249,0.21696374062897822,1.7076522625504702,0.4875010089040115,-0.5820892766189742,0.08815029796748304
0.9248627085107897,0.5458741387866648,0.044995209828535325,0.10516456095253177,0.15131151310410074,1.4007639634246873,0.2366665249136024,-0.7310230479542414,0.07610320855135208
0.6948500664134248,0.6616016414684085,0.06506446185571313,0.2762797166832038,0.09210073734966534,0.02421184923975539,0.3642034007785417,-0.8019206502486596,0.04851433936251207
0.9853253606390875,1.3705713191454565,0.07901738860650967,0.4952261828862364,0.4402328320111765,1.503996271650123,0.22030440909776838,-0.2892107226149272,0.34358902035297934
1.2055621771015625,0.24668142630408335,0.08125909485267196,0.4139619507857763,0.19784430444145412,1.7838600020046766,0.481526477607877,-0.8733141651968788,0.23013580723967691
0.997311845594536,0.20014494746016748,0.059297103201486706,0.10245030177274814,0.053805462028789386,1.192483841957616,0.036757804633167634,-0.1313793533992852,0.05992370591526299
0.9162162217027922,0.8567394260804928,0.07259851680745283,0.24058261556360971,0.036285917449341454,1.877510506403543,0.307046260945083,-0.7765235525052667,0.12215299875345352
0.945599935401044,0.6248875501516565,0.01331077162799632,0.3698083650116131,0.3199743328175792,0.890298679612396,0.2558372925514905,-0.029378002257058666,0.16745594481998083
0.8943018752712844,0.3944186620136777,0.07024399668515728,0.422841448872979,0.12295796903112388,0.35802179488964647,0.24586749048907258,-0.6180850321097535,0.12260563021663244
0.8481007999411158,0.5448788576961844,0.009429372349793554,0.09924766934349757,0.2749684278818951,0.8338660441008756,0.08012848512360615,-0.5203130430595779,0.047430958152812105
1.2947077743575142,1.0705457993380436,0.04212773531881388,0.16897984267258845,0.4768585673464091,0.7099632409799692,0.08237431337237561,-0.02790716198495924,0.3383031776969002
1.2876869681906922,0.9995825981056843,0.002939417915585374,0.28523928726744757,0.13929332986552284,1.1770951705905264,0.16910548349398458,-0.6666460832650505,0.3041526795570103
0.6644668008496213,0.3635808088870237,0.09468809965504317,0.404051519124293,0.32195597862096914,0.015206151724190597,0.004877769657279485,-0.5279419297892551,0.0393930554522264
0.830031895288045,0.40400473055995134,0.05240772510130742,0.35991015414854666,0.36259777788506753,0.7390418932897416,0.20544202452468024,-0.4781144900367962,0.08759280771946729
1.178725859348516,0.7241790349821013,0.012677391449480546,0.16621823742037764,0.03609119964851726,0.38851545404990606,0.4479397712768539,-0.5353755574924827,0.21883785617689488
0.883084635157509,0.5511090641565035,0.05644905846990206,0.1348647528988116,0.3041309023298333,0.2373885614532123,0.16682794924981564,-0.35977553155680675,0.07385624115028457
0.7864242696761958,1.0543084246499383,0.04397695153668229,0.141488414822315,0.16032996226464513,0.505523124528531,0.36497009245805484,-0.9421037879263283,0.06230794283449785
1.267620576476043,0.911855160386655,0.060845645330174815,0.08811362275697499,0.4831176436987716,0.4094116090973363,0.21581369474402934,-0.666183015639499,0.29431970476021035
1.1984165501881587,0.8231042428774897,0.04595427889580394,0.43605651676358764,0.10855795058645656,1.5488909303278495,0.35234761941069176,-0.7384132658409595,0.29280818182711105
0.8665968641222993,0.3016137920699215,0.08415359323855708,0.4906683137765154,0.03871576914687036,1.076655874518854,0.18632911131889734,-0.5163103423043292,0.09581960729254597
1.1108923039934937,0.33690138530930924,0.007549342243515034,0.17841691691739342,0.23587703102118135,1.2169379653825774,0.2377211872324952,-0.6676191155662681,0.1555807084694337
0.8022313944562284,1.0197254761307668,0.050370945429548744,0.14937779049297015,0.1769553915589906,0.09540698075843124,0.30135846584270926,-0.1128424126893115,0.08879629079786895
0.7362507490285446,0.82329238378529,0.08492665880708519,0.34643548969229854,0.38752893947396116,0.9159033499750255,0.2817140803191898,-0.8555774110042713,0.12070993448290927
1.1220984219714072,0.3241324085271151,0.014713345061950834,0.13507648247799425,0.19404730505497486,1.3657048816229522,0.41503842340645214,-0.9085459480560469,0.1530107371489424
0.9772567687778029,0.3443994920800005,0.06674979547274773,0.1434501467524164,0.15686710315310176,1.935512624397316,0.3474425684686749,-0.9453051743425059,0.0881827543656725
0.6894256420215306,0.2750587598860297,0.07553945898449207,0.4625937778680998,0.3565942972099172,0.2243666109094622,0.16175433046430876,-0.27928739740235453,0.035033321907009786
0.7067465690331065,0.6111728750986413,0.07080374277381805,0.28457748720456866,0.2472541412163145,0.21278528169815547,0.492094268054289,-0.8784460932908139,0.04288131034643551
0.95341042941819,0.4983732797909828,0.09439116478249243,0.43408334804478155,0.2814346228264924,0.847714991956779,0.2994809299619177,-0.1456798462231188,0.1774195588229092
0.7613365321122813,0.7172521598469583,0.014401063462425935,0.48468816056816755,0.4091378764129633,0.544951145279104,0.2885835051093071,-0.47775656372365305,0.1318893007902783
0.8017313654590069,1.1260627386306816,0.0950051595294113,0.23557452703655962,0.10180259736518948,1.7245574488160476,0.4230571862223225,-0.7473950873170031,0.11215671507074663
1.1951211434984526,1.307701878495794,0.011851814460960376,0.49496795912328073,0.08608741756461324,1.6543280196490449,0.21373133731606847,-0.0002971490450399683,0.3053107264451957
1.1118129167749802,0.32676316427114915,0.06875686724194528,0.4211533426449364,0.2071521421340975,1.8480613688943985,0.11133559625913303,-0.30781528755851884,0.19952654315757654
0.6328025883985063,0.3723125056379576,0.048767028526997935,0.3778843750135876,0.28946017332274876,1.2167985007406212,0.258208912743504,-0.9409367356163948,0.01949329621574879
0.6014747852133838,0.45006424961347524,0.018973997327911354,0.4870517315188997,0.007567550450647886,1.496385313234868,0.04127667103799443,-0.35764502236075,0.02633011271505469
1.1734858433541935,0.19748969858099247,0.06251410007380957,0.14871772662075056,0.3237615606114059,0.8599742623233635,0.40093724829866534,-0.33815278398564397,0.17392555906764745
1.2498680905768698,0.4956781288650218,0.062054759065646975,0.3251870098450564,0.3138978503549986,0.1166064939091096,0.1950732093708018,-0.8892338354312744,0.2816324888291898
0.7468138999455715,0.4151471114051807,0.0018741417800394401,0.35269383234899476,0.04421965313049969,0.2937687117421577,0.03456783322954882,-0.16964952868125405,0.053487950050655764
0.8472555620227837,1.2290174042685762,0.0011767650772754878,0.07111869284296192,0.1331963134484196,0.5872673048374626,0.4230963287904707,-0.17320216188203585,0.06165883249754603
1.2619537377672572,0.37521193945113973,0.014739867618407787,0.44617744013345995,0.046940814773453854,0.9393138020822187,0.27711143493164975,-0.21115403306944802,0.26747092708289255
1.2620166457825908,0.25838253877418427,0.04620934879169351,0.1284693615194574,0.44586930147574266,0.7532329937213651,0.05469812939901675,-0.8847777588710558,0.22664759433020445
0.9392036770749744,0.9971294433904847,0.07511358072335739,0.13418464158729215,0.014617397387839903,0.8829966149443145,0.02747426113299728,-0.466597956612987,0.12771498008446863
0.6956521628115873,0.374418015152995,0.012980555553919339,0.23626784667509948,0.3501398170299006,1.547586670277115,0.27358702104382704,-0.29542336165737637,0.021713870413863984
0.6547265655828417,0.6185162077318272,0.05988766957099328,0.1570887900864803,0.3500139673855941,0.13645148963447418,0.05030369870780527,-0.28017776852651544,0.020275668227402604
0.8582522411072957,0.7779851210310281,0.05077450358567113,0.0862661983926952,0.013487138487910055,0.9096722198987173,0.4317759167703502,-0.6402495808311438,0.034411983228073144
0.9948522534976824,0.16641617433611464,0.06029577564110716,0.46972060707790314,0.16645738302319968,0.8883987578730455,0.21769866472582328,-0.07081813122323721,0.11122087873255643
1.3565261490667149,0.568648133987736,0.07661002620559904,0.3507644891592966,0.4694987664401356,0.03750678560007459,0.11087012372010974,-0.7092072813953778,0.34118863247133224
0.9617035402004088,0.4828631580095345,0.07193400349441682,0.11625739046495194,0.012122074725417431,1.7442565527137202,0.11979377132343716,-0.10000328651511448,0.07776697914806957
0.7516354345921936,0.21179534750992107,0.05252412023314568,0.45719811116919007,0.03151341700238519,1.857706951361679,0.29518001850085307,-0.4848868549717709,0.0276484901281766
1.0265681468919403,0.12082912334290931,0.059935279799458285,0.3133057476501256,0.1027504139697561,1.0271588093355652,0.3312179762231491,-0.9391031512507086,0.09239234499590168
1.1209860519120516,1.2217183927013537,0.060537329406642006,0.276382466499581,0.39694264502806476,0.4252314556347685,0.3995046829357405,-0.0031100099245887636,0.3106799512431527
1.1574795693599251,1.214593231588633,0.0949982002240547,0.052603031520200266,0.49451641242603606,0.9681137627959173,0.009143013790059995,-0.5122998104979959,0.3189726641821891
1.1260284871092283,0.9594792393019093,0.036296612248045826,0.23941612622685454,0.17185640106153732,1.208051804241831,0.004562287337485094,-0.45793194497704925,0.24688262588894172
1.3673335625867828,0.38854795810255116,0.009420895026429022,0.25032305376077496,0.06522791960927382,0.7285149526447128,0.40094904288508687,-0.6142737086514499,0.29330686297774516
1.278006913257872,0.96972386053328,0.07173057497081158,0.13497437987819833,0.04595625873084591,1.4027995161525664,0.2750787335374944,-0.3163925231798318,0.29343714998461345
0.8594034298621942,1.397628981348252,0.06710767212158193,0.19618438736360955,0.07841509207864183,0.45052729155479,0.3996706966336401,-0.2707757145122319,0.15742443245777085
0.7368549643225257,1.3971048530941226,0.059924064991289654,0.08914193285509085,0.2612439908984403,1.1212346041984487,0.41638472802461557,-0.6700340780775466,0.09706535681676219
0.8541215652554128,1.1372064512016906,0.08885023770068175,0.12152621751949533,0.1424573811347815,0.5034345990823421,0.4164309377454442,-0.6634127158990976,0.11284001930576908
1.2222855892364495,0.7240091146000737,0.04850537230709119,0.3219359918228906,0.3868025212176884,0.17627924065424594,0.309817546840112,-0.4218416494985818,0.296491210242734
1.3131040389640154,0.6007069929157541,0.09784429418658701,0.25586131383693406,0.10850829846885585,1.7108675954116042,0.09059837869850218,-0.019777987116660123,0.30881724983330155
0.6680219259757049,0.5219274789677398,0.0982981972733678,0.4630289527309795,0.22034093589382614,1.316443369085198,0.27106913039294317,-0.7625148207412502,0.0606259037688425
1.0636192659690171,1.1027027025134346,0.05218767733816687,0.4643395647718625,0.03036937437582271,1.8641219149415154,0.41446902109702877,-0.07979075705542693,0.24345276226379525
1.3421964463924836,0.6406057575391415,0.053470286423111406,0.2777864811582996,0.17108251754401133,1.9459139599237567,0.026829750251522788,-0.06873803219983676,0.31600611813049423
0.8546641366111974,0.45535826068628593,0.05193418848309911,0.34668195046529093,0.2861909749088795,0.11673138278624373,0.490489102529304,-0.6146594903567586,0.09803848800393607
0.7152142757545605,1.3553944481862013,0.049866250968214856,0.2186833967801347,0.23508069953444105,0.21359627096579548,0.1285446390440636,-0.608189414635798,0.11611131090378245
0.7512796299275464,0.7379955322405334,0.035978422023771994,0.05098649114305534,0.4601487383162552,1.570072671128853,0.4798127282252036,-0.23900295121302162,0.06445414215252114
1.3141863635614088,1.0211028540247593,0.03919687916107439,0.33919912981722466,0.3522302785859707,0.6544724546979475,0.4036519875543457,-0.8555272833588392,0.3658698181449387
1.1305066728496989,0.3489901972075674,0.07983674801748174,0.4907990562611216,0.4013195302453241,1.6811830619113644,0.30618713765027966,-0.798966152031299,0.23048701540092686
1.0558092337060856,0.5025503641290404,0.0064133044681371825,0.3973105029148811,0.16250766715107984,1.4035042544397611,0.28358017011115394,-0.5283066485534313,0.186708665685515
1.2151529135454373,1.1032834714972926,0.04576294441198733,0.26043966275604913,0.0364179860840832,1.0121236688396615,0.1196087025281169,-0.3550152517068802,0.28866851429660295
1.188665971561995,0.43412799722194173,0.06557179835756625,0.365423715245806,0.35719224224677826,1.0544778601238305,0.24479760360141145,-0.45088440418716363,0.2532439733876661
0.8889643044205552,0.4323756891787365,0.03908022045647674,0.2476376016864032,0.4040711338236614,0.13840680470086575,0.1465154760281654,-0.6634228769436444,0.08914869563712596
1.2505535798855028,0.8318798214036646,0.05800588449046869,0.3205810230111148,0.1954790963151844,1.3624697718585375,0.23365431485651172,-0.44296481489822703,0.3111267156942694
1.3215403007962112,0.9844864152449349,0.05061205150024117,0.323853525604316,0.15920382869373945,0.20930683163882557,0.12212063372921933,-0.049075516875144,0.3580682391870369
1.113475239762246,0.9556128373150929,0.05532597960957534,0.05102228418670802,0.4239145788237581,0.5116535336204613,0.09837826622989021,-0.6905653764185111,0.21416042362083393
1.1332230028228865,0.8483441491072294,0.016371006397794707,0.11010911967193816,0.2090537154294544,1.1644150810801015,0.35910295468120645,-0.4855493088987167,0.20527641126999602
0.7637633088943508,1.0489102721539463,0.08118304196832583,0.08707691830834136,0.1673326179939279,1.4680487444694532,0.2900507047831515,-0.02021170584717702,0.07520443086604693
0.9618139634596707,0.299756096409692,0.014718326985644337,0.31122162452745644,0.4031001327945771,0.889062554892073,0.09228040000699544,-0.6243296392332367,0.10808997616103419
1.3518704243126134,0.6039282627519807,0.008792282248274686,0.3949181229027871,0.18416307807612636,1.361109597022458,0.1908965591700073,-0.8506351393745994,0.322001289863962
0.7388184590796748,0.6430909570552984,0.02724733627909273,0.10161801577740971,0.1866111369891063,1.6665459369769788,0.35262545145522944,-0.5629030652093342,0.022354639207851506
1.3808169230532588,0.4498026950197477,0.09716134572939739,0.2719434790782967,0.3051748100423608,0.6274543852509975,0.29039871074566026,-0.6059390900510065,0.3316004384172525
1.347118237175097,0.23283888980975748,0.05700376596500942,0.3462015504529234,0.25689684643120303,1.1767102387396788,0.3118760953557634,-0.08861924941547783,0.28364506106238724
1.3994744011036222,0.8275593428023421,0.02550345000578204,0.4828076474763436,0.3604672197780768,1.0443528089953618,0.12244045099417439,-0.8287309476824629,0.38676782853808545
1.2714764618737402,1.1850863630496142,0.05770976362711962,0.20240873454545583,0.22194410062084552,1.406122952437277,0.22141978693635456,-0.1992367595621698,0.3354284296378947
1.0450466267923928,1.136934455469553,0.09866703387785841,0.21756658007600227,0.0052880813995785925,0.06968469404849098,0.17028867488057264,-0.14273234121220957,0.2600038843571538
1.2726789229955298,0.7114380510839727,0.02229576604039818,0.39306752527494293,0.2171671417067657,0.5656903568674689,0.0024961887924617177,-0.05599569256837167,0.3130383336095442
1.30750606452962,0.5150935232734617,0.01267249718808462,0.47437452474068825,0.2876450023682231,0.20189565006173704,0.2069828408376415,-0.11692805801740569,0.3151938809232877
0.8785985192426717,0.6625491128148049,0.021024443031118313,0.43757569676523783,0.49907423910229576,1.0654474975198598,0.43461816724674124,-0.10778090760045778,0.16996681942862454
1.3798961913497185,1.0409531833930874,0.06988061330594113,0.24402920311599874,0.2783344974512766,1.535759947138501,0.4054549655934558,-0.9009246390357533,0.38602490706516257
0.8820090897824682,0.5477123705167191,0.06326011600262625,0.08410221365962803,0.08460404427638574,1.2257353294872195,0.15254461558084986,-0.6687398468745771,0.047404447458680624
1.283674869183629,0.708370997766147,0.04327907725846341,0.16239321942009954,0.4258535671503374,1.7428626634628261,0.24939950354725954,-0.22238441642441398,0.3028841110108968
0.7268824254684777,1.2349056419862445,0.06089621892002246,0.1895485447726301,0.2513026868148753,0.09057821061239602,0.13761079173924595,-0.7802537615824048,0.09803577624356791
0.7576647466090373,1.3860526721058999,0.07282746952014994,0.06063959824470853,0.38052400165434275,1.6468199432434978,0.09746007451324029,-0.7686990192802615,0.1657456743683812
0.9115613045698163,1.305631484153996,0.011823624662237587,0.06202653481609456,0.29323087796733904,1.2792556735360747,0.2179977486041123,-0.32998883239955745,0.1579378107894426
1.315630375400032,0.5782081966145615,0.03174667796535809,0.15737238529461306,0.23830848188983556,1.8095799733703541,0.04414898333369738,-0.15092123406702085,0.2822001146965598
1.1323928359247426,0.19547237602256085,0.017442900602014765,0.2312021460369641,0.11868955225854044,1.5817669242357755,0.2132924110581576,-0.34386694187414424,0.15153420288130737
1.0884087133834424,0.73735812413845,0.0289567655380524,0.14448789145563912,0.4174033345630735,1.688865569479499,0.3826090918536474,-0.7915698276823219,0.2184320046531291
0.9351869690063453,1.2808272349228003,0.049914297184628365,0.4608515513360791,0.4458635074731964,1.4129072983120694,0.12640843949538916,-0.7597415365046863,0.292745628577472
1.3959436396138014,1.3315998585800566,0.09989418497154369,0.4920525266140419,0.29658682127430863,1.9074079674426607,0.1286256512191009,-0.9020776472735785,0.45728382955497393
0.7206627132903521,0.7571383656533763,0.03726905220025432,0.3299965208747887,0.17940503100768357,0.7421760285527115,0.12437924989046434,-0.5894669675041695,0.0833646202455921
0.6753857108236501,1.3111472325056373,0.08139832918582393,0.3614008638205848,0.26624949869552966,0.6191363507668104,0.006733224025594231,-0.679301894789432,0.16270410227632687
1.3108863480941868,1.3526674814301536,0.09002182435612072,0.3530435809989767,0.27010201842503856,0.756495197696414,0.1754856233371896,-0.40353741943898336,0.4163848693275084
1.1654529077276483,1.1389867600134702,0.07362907630566433,0.4080333347326459,0.32528254956090813,0.13418363018798551,0.11217979069660661,-0.5004813829031327,0.3553597665127239
0.8319683852445828,0.43248907875432996,0.015463092553249869,0.24294994686828952,0.20025200722014852,0.7648818495495253,0.4175398877215027,-0.8217156987181238,0.053993826021902135
1.29030188552412,0.7303933836000759,0.005408816372726267,0.19388001025556068,0.009463024605035453,1.6493076648003004,0.09390671997328398,-0.943442560260619,0.25786315272282945
1.226001772711009,1.3043797199316627,0.057379714346365074,0.15608378123611072,0.3757372819956406,1.5947830916218175,0.17053531427885976,-0.2974396418466828,0.3501471708220051
1.1936477387491222,1.2360616817789436,0.03294320718902201,0.4307125782795558,0.24162867728051002,0.0981272887538156,0.4205177683018935,-0.6948261252094028,0.3575763527635419
1.035054609762397,0.9878146266420805,0.05348922319320662,0.22172692336658428,0.36347794248843723,0.003676450980631518,0.3057741024988253,-0.4672879165122816,0.21914405192046302
0.7867176120780442,0.5937379767890101,0.02604449552271523,0.12411223270538083,0.29273791868864035,1.698479833726638,0.3954508642265146,-0.13716821651891964,0.0522058441962357
1.1913796184939016,0.825628196373939,0.07007164260288344,0.46821603722139943,0.31426513382195415,1.2988145194837053,0.16919537502426962,-0.3383097527221177,0.32486329866489866
1.3701962105589605,1.0452285656226605,0.05186818395207095,0.301317981896563,0.37836416460021866,1.5718701917233302,0.12405102185478356,-0.006134364287677108,0.3877174528900554
0.8587934814437953,0.4257867399543799,0.06860004565782485,0.3273552665789842,0.42678852935817757,0.9012678803951819,0.22505047964290886,-0.3636233984777729,0.10298518218979015
1.0586694472021017,0.5683289082906885,0.0551977809383465,0.2992413326846407,0.2793040417284067,0.3273597597923297,0.23114570755331298,-0.5145151129521782,0.20125663212820774
1.1372358437637593,0.8885074287927882,0.09638108088195513,0.1675337884701784,0.35177803507159866,1.7288203128946047,0.37993801669005917,-0.3965131527046325,0.2826815599110846
0.9908054801002959,1.3236538556919706,0.0709010154481728,0.07307800558422255,0.2735721627976713,1.2392376589486354,0.11000094075336736,-0.8162380196874198,0.22384657934011554
1.2950875855573185,0.3067545295502958,0.00734631396162978,0.44315592545634586,0.03979184831973642,0.6754182569263847,0.29478587894767944,-0.41988541463555595,0.27182464833829856
0.6834948533375198,0.8740583148998968,0.03896742707750842,0.05886576803454609,0.4707589547301984,1.617133917209767,0.49223113593060713,-0.030935351700929092,0.06978366049611112
0.9320741466760766,0.4366919349540085,0.08681680218729453,0.45129707418753784,0.013535248602860817,0.7450708534601296,0.11227211392287023,-0.1742928584554716,0.1509803922818023
1.2272417586954378,1.1437983996266095,0.09700312928530204,0.128533841197855,0.4159870333908234,0.9314890495876869,0.35846636884080957,-0.6854229125957221,0.34485143276468305
1.342823443146009,0.3826776411119026,0.046476253908430847,0.4685295287038088,0.45385082722433184,1.980245536852837,0.1673291690870341,-0.8073952059559002,0.3167408894657434
1.2344805917443358,1.0952949550028472,0.09263006850178321,0.32849750351907075,0.3563879824729279,1.8145849267639467,0.026395780770920974,-0.7972821628859939,0.36798714710400987
0.9786007997239379,0.7327198131127042,0.07976391707100368,0.1138533339749598,0.3514171089579204,1.3382349286533384,0.07561259305002793,-0.25349805992839847,0.16578056764948765
0.6912791736253356,0.7468593728714243,0.02412301835042844,0.23826234559801596,0.07690692363806051,1.8103167484307419,0.06878907037284454,-0.2567517081203341,0.03461289171082945
