moneyness,tau,r,vol,option price
0.854644686585178,0.4735310760150595,0.03905821668406602,0.8482918237670084,0.17907146224918524
0.8193266102794873,0.3130691026622712,0.0324925087736926,0.5880246298544707,0.0630874108684159
0.9366994589962355,0.6483820741390338,0.07866690141909286,0.1372448252273772,0.03751484884816414
1.1415099690124837,0.3151265169153576,0.034671177773969546,0.6239401709513113,0.20706022516611755
0.9604414377041777,0.7475239565518399,0.07215840460029901,0.6965779142985686,0.2418887414077011
0.8530860094285959,0.3095269076074933,0.04923241484090938,0.6104259828992507,0.080663713982769
1.2948331007290488,0.4137363026548565,0.0681913251661437,0.3028395055125953,0.25444597960398463
1.1338046453685535,0.457460535700722,0.07603020885507654,0.60712672350867,0.2358593845815946
1.1914146408825836,0.5976278737728327,0.03730386009517157,0.1411320813442496,0.18054247130899304
0.8001428703960031,0.45964060035772925,0.057530366739745833,0.7951549081225807,0.14203027147678415
0.7003429771673287,0.7960880493807445,0.043602089459144636,0.7964469140760706,0.17221599715505842
0.8851041480176688,0.9199057307436909,0.055766652364769305,0.6940266181040728,0.23510492517527126
1.1437539034858701,0.4245356309997256,0.03315108854829802,0.584650426766172,0.21998163618185956
1.0785916771524735,0.6729808077130137,0.05994522305359809,0.17923200853769233,0.12650285117888072
1.0150241682526577,0.3427396175675035,0.05211886257475848,0.5947739926717973,0.1527045053592413
0.9670696522433643,0.8362566265103719,0.035693276040058446,0.27501400266871456,0.09843846566874892
0.905316011077788,0.6604120941197396,0.07641209307832944,0.21254165287279414,0.04824852863475121
0.8605380108961764,0.8521807446710972,0.05773262598859517,0.8669881771241266,0.2768239014873746
1.1810200622761786,0.6434882120726105,0.04258168980884942,0.579172230185354,0.26964657192362385
0.9553032528255465,0.30661219157311687,0.06384581999735409,0.6061680276602673,0.12220308340090447
0.8592108444958801,0.47756064113233443,0.069662706844553,0.6981740394350062,0.14568282356168755
1.1553242856735704,0.5354962940906096,0.07583089029186707,0.3515282377286483,0.2011686343215453
1.2264157402010047,0.4453827498078819,0.05485934059566652,0.6482284352893031,0.2764367126067501
1.2221371930976028,0.32822889765762064,0.049873995344273,0.296399354735424,0.20230027250526916
1.2034178341738253,0.3633037573379264,0.05122019114064656,0.4359939898655721,0.21399054824789487
0.9720765228233752,0.6448537734758256,0.03946549697576967,0.29296766521283896,0.09234351968403393
0.7650893820512326,0.8201410370787532,0.036414935515697175,0.43048774825429575,0.07209705936663985
0.8186564408790498,0.31894960284421386,0.039410597085731566,0.46020592478544675,0.03913180009909814
0.9486273782490637,0.7882038403556266,0.068609563667012,0.5135249639090468,0.18086869670680644
1.2582493441880302,0.4031427952411879,0.068049201242563,0.5621225166688899,0.26966650991077
1.2919446773213008,0.5881380049459246,0.06416366651578262,0.4977976093862151,0.2959685279107127
1.2231188329424847,0.8487550700681856,0.04739402321767955,0.42495346768473014,0.2709667544574992
1.1640832607440401,0.6683247748118211,0.0615884019127626,0.3658156920811546,0.2178281733473435
0.7743708633132942,0.8970773386217803,0.07787594686115115,0.4798283692619901,0.11199722109227994
1.171349698048557,0.6217172763982077,0.042440696992020716,0.8513709149631692,0.3336476047504891
1.0487594798259139,0.9276305571734631,0.056994717519093976,0.8754882094949752,0.3609468429103074
0.9789613375814001,0.4372162108012695,0.07479770725014157,0.29546838751465765,0.08319464191208814
0.8929627910547773,0.789578798164577,0.043535908178676676,0.8340024242515383,0.26148365191332495
0.842319174647012,0.5968260808249953,0.04616587658001696,0.32417937205826314,0.047062965698222325
1.116436539468754,0.6108615311243777,0.03984996779799087,0.21532021471008156,0.14473736957574224
0.9890005802447077,0.8330529529456403,0.06550453253546568,0.5730266950767644,0.2238758916439556
0.7044569842368389,0.775476009982758,0.07554025734962855,0.42893968993028064,0.054573157752183965
0.898814318110082,0.3211529932723408,0.03569815831303739,0.28150107088213644,0.0283162697356929
0.8839068167417677,0.5176685391234864,0.05804890394627245,0.5213455297229294,0.11187339142522273
0.8712378278859749,0.41748050459572983,0.036138126539682916,0.3278944711818969,0.03916854218347565
1.2638025074635473,0.401387181201838,0.07370582463185783,0.733626951228635,0.30320779214501375
0.8922189494141121,0.6569757677628076,0.057846142872211334,0.8048803543159576,0.22806077899345367
0.9336599425215075,0.3919348642510947,0.051760659621502156,0.8994193451372523,0.20323834262837503
1.0954451659493447,0.9445736624468895,0.053313063369832527,0.5243450589321326,0.2608635516186908
0.776396571691797,0.4081619753002482,0.037351694660301984,0.5476230715673968,0.05775295476090994
1.1013293068344239,0.46884411668829395,0.04279125285382644,0.19859774698276053,0.12394528930957804
1.0544775943670677,0.5670375743893434,0.05306979978015987,0.3480288759797406,0.1449455119651366
0.7887979638645415,0.3229454379939477,0.07016258343691206,0.7780107779112396,0.09837975947309757
0.9653664491685061,0.33133270312558966,0.0753290998617035,0.6337750999694416,0.1403700927523882
0.9420638814834441,0.862050336419641,0.06387135716363676,0.22053781920271961,0.07943908929949584
1.109654857724577,0.44428668092091866,0.07207604366939846,0.6199378296368716,0.22498661200673226
1.2448019873472438,0.4157468946178872,0.06280796787048565,0.040201148193290896,0.21736487561794682
0.8418396270182362,0.7896057672560044,0.03428298240987831,0.7653170255273888,0.2151172967377738
0.8814599125768982,0.9472627295139631,0.07933796925819997,0.5228836829335853,0.18095225577956014
1.133800986931517,0.3161084860567207,0.04552243127955631,0.2351303032445775,0.13977020888315705
1.01954732216853,0.7907128658595284,0.042236274414889266,0.5304177925539418,0.2084523837500037
1.0336127742229038,0.6339262170215872,0.07771740030400348,0.5569309725722876,0.21089108980727506
1.1323636284093483,0.38811861817446874,0.0520364509931292,0.29851424122656983,0.15614608157749232
1.1872751683439615,0.9436889886527899,0.0782376622963233,0.6765350594098111,0.3535270007951779
0.8884794220271081,0.4392035737638476,0.05247349661773855,0.20278489588292337,0.01982862921766529
1.062373618037289,0.6388476855511118,0.032879884972535744,0.5989019112554147,0.2234741479140382
1.0330731333344019,0.68960880804028,0.05744192083805231,0.46640133688492835,0.18554589852329323
1.0715117449303695,0.3312346410916373,0.03949734165487924,0.3525208058863626,0.12330115310173118
1.0218020408228832,0.4644734977830006,0.07666534744517678,0.6338241674735399,0.19546515871484138
0.832849604253064,0.526068254553283,0.03672544852029229,0.5952735169216682,0.11020375251051101
0.9775119201724468,0.6443953532178108,0.047804768053114816,0.29171573051635175,0.09690291794326344
0.7073007853934992,0.30993253109374463,0.06035824077752816,0.7835739105074239,0.06637202068842024
1.2182786079752361,0.8457287727572973,0.07481563527066179,0.12998878550975654,0.23003822904813764
0.8937703582730693,0.3696471960883319,0.07966226974560339,0.7339078969177374,0.14408773586389595
1.1276967927719137,0.564475177491514,0.03392636088542142,0.28759703122504204,0.16153967839389483
1.1077908329827761,0.3695689920380815,0.07454860744754319,0.7709547790376216,0.24141927794561624
0.9135601462878437,0.8615121894158368,0.042585319418599964,0.630117272720737,0.20976430013216774
1.2287066466900183,0.8337238056443514,0.052764879536592146,0.6079015418172738,0.32380870374199583
0.8040872368951942,0.5387092355318939,0.04599650569266757,0.8541941743221001,0.1780837952294873
1.1502989559710848,0.8185839797255023,0.053774659474235084,0.8329886699502479,0.3606451127500331
0.8604611264392016,0.49138427272175716,0.04498982518957183,0.32845444497443776,0.04424299175986729
1.0998038734260214,0.8119947075547285,0.04407786212157807,0.5498927105545042,0.2512616134902239
1.2401429893333724,0.7997239853725573,0.05768849637965094,0.8860353197731009,0.4014485192165253
0.8203756652951687,0.35893417954666085,0.059700653719030494,0.6303594928140493,0.08504239693775817
0.9623250438668293,0.7190456668954524,0.048923726180326366,0.27223232028335304,0.0904316423832599
1.0987453615236045,0.7151562936397935,0.07677077905098553,0.8034250000490422,0.32245715617335596
0.9875606037325906,0.4894823860184329,0.061738820937036594,0.30184486140774824,0.09241951346067573
1.2053403494429076,0.8079747288932349,0.07259480065458104,0.6371378139793016,0.32724256168360805
0.7886594068731801,0.6509442504239038,0.07147354073964113,0.42505477198137503,0.06771720208329335
1.191110892074429,0.34354213568963476,0.07173976790165072,0.8155105768165721,0.27666703024575345
0.9983154184522118,0.7269154416235767,0.030163913912886448,0.6992967940970314,0.2421793935442897
0.7513236603935928,0.6662816112988721,0.03685453779962798,0.5653448491850577,0.09234572726408208
1.2264626145311832,0.8278864186657593,0.056789875066716455,0.10475124946183821,0.22220396801151854
1.0810368337473135,0.31369712290412854,0.040203820762921665,0.05917369295641409,0.08658555785963795
0.9896585077300112,0.6844180199113967,0.06975036757716749,0.2950954577285311,0.11480748905978422
0.8653391336140974,0.820157704089731,0.033603791172303436,0.2126593139492726,0.033918074806469134
0.9548495315038932,0.6104076261005493,0.0423695546545767,0.34934612587828967,0.0996940477400945
0.938234978518233,0.40845217645247567,0.07204179173762931,0.4650152949020654,0.10352293661801698
1.2338404966491854,0.6467149628944584,0.05272482965542563,0.5035491037024916,0.27617797520531284
0.8416845201725719,0.5910808953716404,0.037735291481095515,0.6781941345978393,0.1503004889912707
1.2007374797094967,0.6848972403562772,0.06802138257495889,0.7523063567314019,0.3360979690814105
1.0569909278843663,0.31916032520113696,0.04517037094209527,0.7214125407162253,0.19200948550410124
0.9221687278808003,0.3165471042277501,0.03794789494297231,0.3434841342985483,0.049013534112700985
0.9071664888536962,0.8464828518632035,0.07737123622153341,0.10612609779893381,0.025439685679301827
0.7808159492021967,0.6889131959533992,0.03221299060912943,0.582994966404274,0.11137191224062037
1.268363701805429,0.4023984111719815,0.07140432138976152,0.6242307173751697,0.285182062298728
1.269064392966146,0.34031353218310134,0.06407245230392937,0.022480955910353196,0.22901368332703387
1.2358152971182568,0.6660465151769781,0.033510082762851084,0.8006533558747158,0.3477011798349039
0.9968261867966346,0.7100091189983558,0.05551359248580516,0.5695548724428366,0.2045781112899842
1.0511962488837958,0.32117304385394185,0.04435806976317279,0.818924914832297,0.21054442912123728
0.9997112031229061,0.9135273862451685,0.043957468093630936,0.30487801149424626,0.13417264552931274
0.8010485875484452,0.5155387966852903,0.05697134666611324,0.3797951221156117,0.0422574610241426
1.2218020976476622,0.5104495579175411,0.06729679717768977,0.22186161479611574,0.21348324254942586
0.9991953045065706,0.7963077208888074,0.07765248257340762,0.6268107351454275,0.2445896789379079
0.778252451841587,0.7449086106128744,0.06810565493448056,0.2414760865863512,0.020646152991438405
1.027138912901836,0.37449767174312343,0.05088320486833435,0.5823215270997967,0.16177901269108952
0.8059335055532338,0.8593468269753308,0.05374975501198654,0.7677791256331066,0.2195575987700769
1.1357089203032797,0.8689878274053144,0.07306433789276574,0.42179102429561105,0.24530859853583165
0.9837567403060614,0.3032350086440702,0.07158590647644031,0.14231716198129674,0.03390413256847813
1.0392456956506109,0.7490856101893555,0.057150614626564386,0.21024812580620653,0.1155257901744845
1.1028105846448641,0.6066093653924416,0.04237669292004458,0.23939447833548644,0.1428373551276073
1.0701131442897642,0.4613489175063584,0.04912045182086307,0.3240747357970259,0.1340221606521098
1.0160906210095964,0.895210522566259,0.05739952678648401,0.4690287980513014,0.2043644348176058
0.8606831012083952,0.5840717218173792,0.0337089779437227,0.6144023267752873,0.13637923197898766
0.7721753472564528,0.646858596939007,0.04747904904074626,0.8866621740000475,0.20143952152721994
1.2338611567264377,0.5390192152079395,0.07771044635815638,0.20087561243635385,0.22510463094308042
1.0396003985987676,0.949485026016053,0.05493809713898759,0.43926938260078724,0.20917662668223413
0.9768685029964652,0.9403601811499502,0.05632605869148474,0.4670204278247922,0.19146645568795023
1.290038019593208,0.6452082457675989,0.07240002930629669,0.046406816959660126,0.26020694432989144
0.9825563681506506,0.6456877699888797,0.07593671245780598,0.42679992365280506,0.15007417844306153
1.0190171370962797,0.7081602932452298,0.04861159371100067,0.6678467199021756,0.24243023226165128
0.7840373134944018,0.3641003553789646,0.030578509182520513,0.42271546765126294,0.028095164596949107
1.0975998940902922,0.4718632014521763,0.06102205541509976,0.15095389457324374,0.12052665662289352
1.2562697659400768,0.9222757298153312,0.03340908729511437,0.7195405046036355,0.3693853906649856
1.1760947491685605,0.4804524222516583,0.06091981767806508,0.13566000262139252,0.17491187278423537
1.081596960921115,0.4255343069548724,0.06891679281928155,0.352731289242471,0.14730480134736745
0.9454295744434855,0.6494991774654757,0.0325302545145923,0.8085142867540089,0.24252756364228883
1.089523414556644,0.5089911993100655,0.07757694580333382,0.0741222420994157,0.11785150343200168
0.9193892401025971,0.3920121334389224,0.06688533659384188,0.5780168953725849,0.11996507554492847
0.7776859764362822,0.35964762465269096,0.07057293787929636,0.8695625803896909,0.12582632879453337
0.74006112319065,0.5603849705372459,0.04322243036269018,0.7368479695908692,0.12254726657804033
0.922215681310898,0.7936645588252502,0.056721379881540315,0.42784309850552404,0.13628045926689142
0.922512083928609,0.9023057107981911,0.06763599359896597,0.386210539010014,0.13727965272136688
0.8910659776720317,0.7183641887091605,0.04755393527072446,0.6475855248615011,0.18550984175957358
0.7504313375751057,0.6674927329851673,0.07043796342890725,0.5126713398093052,0.08222543939543858
1.0451729322032923,0.7397296968087783,0.05097073641981687,0.3526939512290225,0.15928625146782338
0.953062524778139,0.6452512513190474,0.0496526120392084,0.31969708401399455,0.0951121031569212
0.9035952182705586,0.5943764885609396,0.053558325401339826,0.2700977895867286,0.05462885973329762
0.7062594686271881,0.3442852190325605,0.04043434209421433,0.6762526697748512,0.051754770548779666
0.9249428014500682,0.5643999769553885,0.030588417304216763,0.15241309798510252,0.022231623732504202
0.8084061760675656,0.7285487121482721,0.040518245750686785,0.5903574253906881,0.13236105458945313
0.9844423775480344,0.8568402243555635,0.07774917857851177,0.1243247613692103,0.07388516332116801
1.221078408570548,0.41486242185197414,0.03229640697907703,0.7454470651820451,0.2837234975701851
1.1427123320960706,0.9212914286300133,0.03709498471013649,0.16789744473457757,0.16570529579355353
0.7705201747867231,0.730189665844015,0.047145615806935146,0.365857358622855,0.04770401419705261
0.7680260571356223,0.6972444404605233,0.04756502370627014,0.3850909302467855,0.04967140855570648
1.2745183416772643,0.43997750786414336,0.03045983432325967,0.7313941562169335,0.3054646003215786
1.1275732489773804,0.8076803908581933,0.07947461664124617,0.18897697297664212,0.17920206398960414
1.1960187183075592,0.45365323607142083,0.04178785421453152,0.5362409299224246,0.239070301185492
1.0218389863063768,0.7655914333452668,0.03672627208407003,0.1808244351811838,0.08878372732803685
0.7437301315379313,0.8855417233732439,0.06711173153416736,0.2914509987189193,0.032985376359989604
0.8350246171581976,0.3440036237338195,0.07502141055076489,0.525419204919078,0.06531884204260191
1.191934294163033,0.6700706397633738,0.05814761004140577,0.07486324404131497,0.1930910357219131
0.7897198686439356,0.8210136736969704,0.07326448398373178,0.8673922663099091,0.24679323050488183
1.1028099331531096,0.7883948293801277,0.07916870038526402,0.3450097607610827,0.20169619054431143
0.9673336239679649,0.5654835388285664,0.0556151225378209,0.6282493171187703,0.1860200732556646
1.259048311380313,0.9301627089560058,0.07138554908857465,0.42016951364068794,0.30346325993129775
0.7363725421928796,0.9443773132323214,0.05301693965058446,0.37067147713726256,0.05692957394744225
0.8177611401580221,0.6753378030134178,0.054830307768455475,0.280699630940783,0.03494649588024659
0.8769354001571412,0.795871316086802,0.03667646402778839,0.4456426827918208,0.11764546136533649
1.1481153889178703,0.7870491998196063,0.044725467139979234,0.3549849607068905,0.21155374288152717
0.9490128092159186,0.475335713825973,0.06970019453459628,0.39474244727697655,0.09986513281490683
0.7244355050582243,0.6205399465054907,0.07570238112256492,0.8184492240287308,0.1596029625529078
0.9707920632548653,0.5943181946055569,0.052353521114193474,0.8207615721278316,0.24883238380087408
1.1458522872477483,0.6936174691694217,0.07923025665388592,0.7104545731894171,0.31002075990491934
0.7923574390763503,0.7767044115320354,0.04687965335723425,0.37026143242737075,0.06012109915728786
0.7685180289380444,0.32493652668111384,0.05147932951485537,0.45078697875173246,0.026007950876587277
0.9070566172987478,0.8653589152120287,0.07558008822747911,0.23657235131269627,0.07365988531172224
0.7132863014189483,0.6237170963229466,0.047180974153426994,0.4213519977471346,0.03679033653449701
1.248974867463913,0.8461588164124623,0.04179967046681613,0.03277338419833786,0.22716697942013375
1.0941609121131373,0.8239419871958931,0.054969155217824084,0.03574381046161945,0.12652807407365418
1.2905467751061843,0.42506277236542006,0.04485619134892592,0.031459927725661696,0.23976880065199002
0.7420887983195513,0.7304607305951866,0.0476136890201257,0.3691270689074828,0.04033891234176476
0.7583598709486241,0.506136685295682,0.03700126744209235,0.8290799572723231,0.14311821279705972
1.1762745990506975,0.8081214006490132,0.044762780728796456,0.8940390883294227,0.38226462939898526
1.0252995475173545,0.7383270252425574,0.07096096114877135,0.618313467116375,0.24100272985842985
1.2144997265900315,0.5655399082912322,0.06339903570374035,0.31754089237407135,0.22451445665570013
0.9937996841913124,0.7530820439401935,0.04540755662621075,0.7334029732896742,0.2602653237236409
0.7178518759571342,0.7906392535168792,0.050420068156768125,0.8060904535412358,0.1834099391174983
1.0141033905563628,0.549712198731094,0.042464051801982,0.5933011798778464,0.189829785345632
1.2028852336039582,0.3164570418751628,0.06996973590631334,0.7142361935868919,0.2561653908977537
0.9778633533453435,0.5626723030619045,0.0774203677323674,0.27283992942490515,0.0915588173329065
0.7351434625660396,0.3642981017815343,0.06939561903627244,0.605127816390143,0.05248053583950371
1.0620781874424636,0.7789091936192485,0.05691288413381235,0.6437194052528594,0.2656629341160092
1.0819676329614094,0.5971739501475777,0.06370293058358584,0.22358101416464493,0.1344474704269143
1.2417074345817731,0.650429986212085,0.03803086750321464,0.7798261432263787,0.3429448245906201
0.7643730194036099,0.4862581744869057,0.07450636323975782,0.6938625261253887,0.10919248319218999
1.2666083652159168,0.6048865302165236,0.06446750782592019,0.7170086487215456,0.33584734922625065
0.9006372570234588,0.5623460760851475,0.06629613398126427,0.4061104496314337,0.09342478023091677
0.8265709260259065,0.3492155693433835,0.06940438755758359,0.35052771957390694,0.02685373139616576
0.9516796080587573,0.8017301886541912,0.04391600251582031,0.2254593381166569,0.07397198770085439
0.8456526451716503,0.7480406717003348,0.03806233540935987,0.2599957576968485,0.03929117536304
0.9542394725131385,0.46393411337663515,0.06863599508292154,0.7856160266669056,0.20507581076243142
0.7629529965885353,0.6518312599800907,0.04822432079911994,0.3490809072167305,0.03481853966075374
1.1830159848350326,0.4444501538599718,0.03440148696782548,0.5828834844329462,0.2400975023388654
1.2183154440276056,0.8674140889444448,0.07339766660009336,0.47348500709108204,0.2950801678547135
0.8005822021440091,0.435120700966748,0.07943792552740281,0.6728522265361143,0.10720328772061283
1.0620758392261864,0.8487890840826293,0.054962337849386034,0.5958550904607339,0.25978237749754973
1.2919688064820332,0.3295247261899723,0.04950414291648346,0.09221468516354306,0.23851141893261252
0.9969828487266308,0.4715705461126267,0.07967994600810885,0.6475509868472215,0.1904574916412447
0.9968069416267209,0.8264824851396204,0.0464857157704827,0.8086345905528257,0.29945587611687474
0.8588308088270876,0.4951226847781054,0.04646347399987627,0.4974565232931265,0.0894478720311071
0.7576951091619242,0.575449949913645,0.04056726708365031,0.2887416837410992,0.015070156519782968
0.8975942172281481,0.7392213469592772,0.07328634190527479,0.4433064700037545,0.12918139339159518
1.2975010287824777,0.8919200207176268,0.04355383441492996,0.32538443076772006,0.2816424456145369
0.8305394369937684,0.7913130166055028,0.057822432352361904,0.6669703602291523,0.1824203863584023
0.9261953323854225,0.8601105054770017,0.038494038473844576,0.810837072381399,0.27782034606170114
1.022107543378195,0.3858991940233472,0.030900885535503696,0.09888196315314393,0.044263044111403915
0.9368910827344061,0.6625040197006762,0.050780263246616206,0.3604671128130481,0.10315492551876004
1.186887713082184,0.6648960414450256,0.05526815935410721,0.8481067525873528,0.34954512180959457
0.7056842223471214,0.8064266924761283,0.051809710399176735,0.2652554668736444,0.012905521444681392
1.0170641533095153,0.8283756513938481,0.07130459455483304,0.6038543525895796,0.2471335898889242
0.8201347366202776,0.7369046670018324,0.06043669530775127,0.4139573953183729,0.08353869418471199
1.1231710921691112,0.6353405782759911,0.07984940237587053,0.6685324295579076,0.27999092454170793
1.092878241731389,0.911297971669971,0.07960728592719452,0.700935869648691,0.3237702861342935
0.8277796481288745,0.7745870666032647,0.045830983437218815,0.7479818953766503,0.20367436237626035
1.2732024251646736,0.7218164453786357,0.062033758208147737,0.0458425416923485,0.248971972779086
0.74932162459577,0.48010592827911536,0.04658712711901705,0.3203764650983061,0.014189950528128617
0.836713785311766,0.7874066104774604,0.04792887180665312,0.3683784874325489,0.07675024053646973
0.9154296974196919,0.8581055437646539,0.0750969436282039,0.6086659275340022,0.21277135115844925
0.9637633125000262,0.717525282175885,0.055278310007905646,0.6393139498242385,0.214517460768324
1.1827999452436206,0.7518091347616562,0.03636035370680316,0.31192948162853895,0.2109453663221632
0.9169728527213683,0.3343181301252241,0.04814722844498927,0.627208380941215,0.11536829596338755
1.2598742929593394,0.8510421362466061,0.07240378114046153,0.33356207352570083,0.2778178078170016
1.299899159797559,0.6975316239668691,0.057797417135801915,0.4970812713583912,0.3090524104397674
1.2635152602557733,0.4248740322060478,0.05172736607366575,0.18690898161861258,0.22645345253483484
1.2523242506444576,0.5047674602677761,0.031619431377569576,0.6867303954493355,0.2992063961209799
0.9234147092953093,0.5738214635925596,0.06625981479224355,0.6526553405366456,0.17882149211455445
0.8477975897960515,0.754263241611409,0.04430175369738321,0.32449102833089294,0.062317865357254476
1.1806663745057124,0.7309793379193565,0.03226686809434291,0.024525916410378778,0.17276413339107888
1.170633442466702,0.304315237383352,0.031228068026913147,0.5937540761441298,0.2121101359618318
0.799208142920989,0.5153183485759023,0.054203787785376836,0.7250407013015692,0.13474810872473497
1.1422165309466785,0.8989925717051246,0.06516913544247505,0.10978228283992704,0.175545591644647
0.9186019024675044,0.3918904399022246,0.061586465938245204,0.6685802505683798,0.14140086077842046
1.282123644416847,0.7076979795000287,0.030178455244916524,0.5221512336065687,0.2989415479776604
1.1185294541515893,0.33561599733358055,0.05013086363500446,0.10040599037396947,0.12114030092949801
1.1660440389477338,0.4827658218047446,0.04362377798120222,0.6571189484865488,0.25800814129990884
1.0430637794745996,0.8777127271163507,0.07947245524308678,0.4222554838123155,0.20725530997862218
0.822010923952758,0.5713320107350923,0.043759053526779466,0.3212235945208831,0.03735861724068623
1.137135061606911,0.6263390911993266,0.03660058707861485,0.16186124306417296,0.1474278111137477
0.7988119852639192,0.6764681160312034,0.05556931639493165,0.4850396100978643,0.09002899155148297
0.9851676722941787,0.8514463171373381,0.04111855715563122,0.1019861297672532,0.04793073450809959
0.9307058691949874,0.624738569645212,0.039892970856685916,0.6719599437607645,0.1912611407351134
0.8787706799104835,0.47995970990910897,0.041072489013673115,0.26842575366001553,0.033655121125558796
0.9541401150578723,0.6551070096980467,0.06468049910706491,0.7571261156859892,0.2389696381096788
1.2503980918642612,0.5052116005935986,0.07848954687260104,0.08049772019378883,0.2313471420841533
0.7310892464506811,0.6727843187798218,0.07592849815394706,0.5848099382486991,0.09903109985404168
0.9759909656651522,0.4538446669435672,0.03983081414194213,0.42977040993918003,0.11236636771955283
0.8778389661259942,0.8822577591444596,0.06146662155911923,0.5082666980661614,0.15904039268731557
1.121534237497967,0.3810687974748814,0.07863841157060492,0.4662423232235637,0.18714879121185002
1.2280259644746712,0.6408480190829358,0.030749259855131543,0.7466393907865233,0.3263540932125823
0.8256069446088212,0.5938739201739547,0.036592684750429566,0.3805717901901397,0.05536995942418532
1.2193916729015382,0.5088798420463178,0.07629114055326569,0.6590683083317634,0.29201985292425525
0.9109892266330505,0.8950385512068406,0.03804144284116705,0.3348039378867472,0.10142883154231142
1.0514129076178715,0.9290812450266017,0.05051059058022312,0.4452488328122561,0.21236151179066654
1.0560611200748016,0.49312183203501125,0.0570144361895394,0.57182560080399,0.19566311264542297
1.147636625130856,0.7354100257456759,0.03205824826675731,0.46297980098873726,0.23178049706206338
1.003247224465933,0.8879846991466978,0.04576010769041969,0.751803077165649,0.29284819294142295
1.1469556239943386,0.8479819662318882,0.0655252417448461,0.8041028757728206,0.35955035465524937
1.2964581287743417,0.3794184867511641,0.03721835051950719,0.8376850767940615,0.32287100983968103
0.8166930376619855,0.5946110028992007,0.035111474472398076,0.5347791190564765,0.09688980692342303
1.0779024368561088,0.7115844965226945,0.0373494298778545,0.49058471222838335,0.2089160749411066
0.7946649328838081,0.5164385868868698,0.07071120956873567,0.6261609173042105,0.1078990004154502
0.8577385009817341,0.4199743789622673,0.032805282039948536,0.7513446919590951,0.14007996316376842
0.9193669618202952,0.5075788203373968,0.049658079382955286,0.8862323200967984,0.2260342231641983
1.1844011153945133,0.6993302588461184,0.06759768344454246,0.6910284417090566,0.3163582304623016
0.824221757669106,0.504663067901678,0.05482537143148564,0.4002559965235842,0.05330630936896724
0.97717565669891,0.8630761312415463,0.07210559897625905,0.5455355273824706,0.21597238244245487
0.7913708612179919,0.38352079510405124,0.06704175938624593,0.5474878697489987,0.061523309598852716
1.1779410746371641,0.589432291254688,0.03489239721049558,0.7241082901539185,0.295309815855541
1.1951405776594632,0.8936880881693441,0.03614136895883274,0.022244422393990125,0.18987192586774304
1.0300765204445566,0.5009276866513751,0.037568291123579386,0.558666786372237,0.17779603714223918
1.1870246178386488,0.790817193718939,0.06380416737879727,0.48435141589645453,0.27258535321244326
0.8557046930483138,0.742292402246348,0.035368631769336106,0.40146657691167703,0.0876934465966242
1.0276357335088175,0.7631553390434778,0.06442507398789224,0.7309943366916535,0.27973741907110666
1.274306266504218,0.7210947986539877,0.05894340658772885,0.6731792149286214,0.3441985005712807
0.8085432090983226,0.7611455342495768,0.05764140915477314,0.5821188578769154,0.1386795887445983
1.0329821903734797,0.38916799849547096,0.058198828305934876,0.49022472505873055,0.14697590960492157
1.092087577339005,0.8487694731524682,0.05861329454482678,0.4098301887595891,0.2135862888699136
0.8012483599820646,0.8755324474392845,0.06295940696860136,0.34725207499605787,0.06805262369421144
0.9300129466318922,0.4479582221286731,0.06341779597067207,0.5536909079134569,0.1288018276687367
1.1102424361494938,0.559372247565004,0.06773445471921241,0.8164712366708502,0.2962155810676386
1.0761241682235116,0.8775510882254862,0.06088696934689758,0.6512840445473757,0.28964159546448065
1.1962404041239387,0.9266036941809415,0.03635431524788173,0.5919274577060828,0.31219406975403463
1.1377165296854106,0.3128789954450614,0.05660548046862958,0.7942733515916631,0.24072698073769883
1.1763516187966123,0.4905412095800274,0.061779587214060766,0.2725161331695062,0.1894245417013547
1.1025415485161645,0.4258217782540671,0.0769635759853951,0.08622772321469643,0.12243104037506936
0.9911094243454367,0.8721562789080546,0.047827632757115865,0.8284941389327258,0.31266439477241603
0.9243542344923279,0.4363657391336857,0.04411083053572723,0.49197274882157027,0.1046242430990208
1.2579605323048586,0.8860146963108635,0.07886362831747637,0.06295920997478337,0.258712041268507
1.141881402067811,0.9021675377122482,0.05246581140046656,0.7068206884918153,0.33187481541416713
1.200092552631873,0.36652853125585627,0.0305318300658664,0.21419590105641173,0.17950499241939277
0.8704378044646103,0.4157922266079169,0.0637966177774498,0.42198764335100253,0.06480524337741972
0.7329675654336881,0.7007890616039891,0.06885729972263652,0.7041467241209458,0.14161514567817524
1.2101327224000251,0.4944461194436564,0.037390438258213934,0.8208088152148676,0.31299457111002493
1.2004144987926748,0.30649087606196346,0.049757254345559755,0.6413211486279732,0.2371780383172829
0.9793394882751589,0.8832503810361396,0.04218891292075158,0.4914648793670079,0.18939496797231586
1.1431566427793982,0.40676239174516327,0.03921043436034871,0.22356904975043287,0.14906330897360154
0.9894076986626343,0.7229660263450891,0.0744540676871129,0.27873205875108004,0.11498562679142343
0.8919819687419854,0.7383585417661741,0.04542781465325384,0.85823296762408,0.25942614395276936
1.2071320440516873,0.6843519330721497,0.052251104236963726,0.5457351847605995,0.27996959156795737
1.0772883480676727,0.6026772237957501,0.06769588109436982,0.38665867741119053,0.17537742294433267
1.0129393431708227,0.46195610241945595,0.03933829094516984,0.186900172439875,0.06662484318980666
