moneyness,tau,r,vol,option price
1.2855335703027735,0.5143263490280465,0.0663868260625225,0.8288998703271809,0.0979164581454103
1.1639804488224854,0.8089080475322052,0.05341216406400412,0.04620014991576185,0.0
1.0589183508208595,0.3755323218209005,0.06910523233857394,0.2922782703676664,0.035388767877428666
0.8309274075041618,0.5867086000976834,0.06901557599874358,0.6485392353494968,0.3022162491368434
0.519870704042224,0.8753794064758267,0.07116827533012991,0.45441984567287413,0.9143397264629995
1.099825579505767,0.48191449767162775,0.06548933253631145,0.6461280083963183,0.10991724384181902
1.3024178654746583,0.3566550983113903,0.06968698978510762,0.1553279357467495,1.1808465319730893e-05
0.5893744876026519,0.46996371160987016,0.06529668128468039,0.784071868066738,0.7248409375181791
0.627796797795942,0.7000034124754703,0.03579274051987891,0.5643900159608989,0.6281672946496729
0.6081301490044748,0.792933465661165,0.03077571990588861,0.8990308211891966,0.7620723483887246
0.5286004921969266,0.5876344766640744,0.07399149380718166,0.366376316695263,0.8831505062831376
0.801562830463261,0.8611121254826188,0.05534829879470927,0.818639340626662,0.4352136602864198
1.184290396679545,0.5612078878910514,0.04111428594374737,0.8963869283860849,0.15499202124341327
0.8654493353337859,0.8309141942795721,0.07930783564830884,0.4004922775488298,0.20670383204237544
0.9950325002290917,0.34989877233696187,0.05071907682678686,0.8980614473098352,0.19106657413240674
0.6302090499207932,0.3067556068164021,0.07904956288407138,0.6805285416481893,0.5967240384458105
1.3059490556196796,0.36927466206881454,0.06096488292805616,0.8764252384273172,0.07818665713895245
1.0918368315120566,0.8335528348670342,0.04477341772721286,0.7811496758413362,0.19869036192403416
0.7317879181287886,0.6003523724004372,0.06872455468097197,0.42597852940633435,0.3721300613423405
0.9465042683706427,0.874287233696337,0.038776841598877565,0.035858812967678816,0.05294103932846669
1.1754424905097005,0.6954536685548329,0.07783563098031954,0.8151598946962789,0.14918754720417854
1.2627915129448284,0.7109569299604495,0.05141542103677563,0.06421409325058963,0.0
0.5522579437717684,0.33926431139408997,0.05487001979836141,0.27803480326486146,0.8072173014474467
0.8607961779919922,0.5874777723506641,0.042058110292357204,0.06088731837230382,0.1588577969553236
0.6549802686667845,0.5980753372571916,0.05893255078609986,0.49443492320131444,0.5348986406254553
1.0766183723434768,0.4636148743977322,0.040144314012853496,0.4857841482011983,0.08353995360837063
0.8110452411227972,0.8553896897368831,0.03909126537524743,0.20254182317779298,0.2282905285039407
0.8605297663966679,0.3098729156194877,0.07296486849105502,0.8126623367635467,0.2652263592791164
1.4322315411811146,0.7494090057039962,0.06910131602148006,0.5746983175038348,0.04364265251805989
0.5317834611673855,0.48282038942679295,0.04688146756644929,0.02221611747693183,0.8762136202585625
0.9921819648588232,0.5681264566128104,0.04552906856929569,0.32436829512174914,0.08774535181177896
0.5289729657850544,0.6239475729388835,0.03184792982587254,0.5444584649779851,0.8961667343710106
1.1875948074522371,0.7204569900959532,0.06915329716365046,0.6747419080375014,0.11318138317247879
1.065828978855932,0.7490837535003444,0.03267080909330768,0.6401398621231186,0.1666300196648528
0.5054996541523293,0.9286126096475886,0.0791437334987107,0.6912715831907509,0.991427044473847
0.9707558206193877,0.6362992413712618,0.06771115507195961,0.8638128003855278,0.2587017006294963
0.5175184377902406,0.4833235264133766,0.07711167633254222,0.11686136079468727,0.9251173183087807
0.9140854304634365,0.6733174145184597,0.07605015819503222,0.5839328120801656,0.21779177012525167
0.6611625594491982,0.7141702952218831,0.030568552223581402,0.4094774418912512,0.5157435560133364
1.231799455497019,0.6514759404426171,0.05318634019945995,0.6791193396435886,0.09951020759387316
1.4691608055281813,0.7988809852593308,0.04772391496988457,0.14012829381351843,9.408644165537502e-07
1.0793195897767984,0.6827955871726338,0.04267815539390774,0.07802416095556396,0.0011265121937491592
1.1214994832052816,0.8926542013851426,0.05949600083490336,0.42341317410181895,0.07824721253599626
1.4152283143033533,0.4512440869625235,0.06874454529933025,0.5261339088137321,0.019361393937146153
1.1502991002869931,0.4405463810478025,0.06689909764592178,0.5973524124661092,0.07721486867673094
0.8131052724510605,0.5754113193551892,0.06233666332067325,0.22040991482838046,0.22619911176577134
0.6831726083739275,0.9486230157395625,0.0732675134395871,0.044597810658111414,0.4536163580981538
0.7271847264442687,0.6311454648688727,0.06968865247943626,0.4325962752899105,0.3856681464829825
0.6315416170790074,0.9176302182905101,0.030615769908733027,0.8697381678533332,0.7247900488075117
0.7645190129972504,0.604328177483556,0.03476678632891326,0.12680038634207053,0.3052782086170816
0.6079573592259432,0.8323459493286782,0.07668719107460326,0.47016608297841794,0.6417985379190541
1.4052053655144383,0.3787474181990784,0.06661913948079917,0.21598488255400713,2.976092118928907e-05
1.3514086239512046,0.7250835860417808,0.037668051002580236,0.29162781100290375,0.007705185915056927
1.467798930206452,0.842804144408098,0.04370925328083973,0.47490026146719133,0.028212370470396684
0.5806658649574749,0.3395822637817454,0.07994932622623677,0.5873716228104573,0.7194883682713449
0.700230931922355,0.6208024957805743,0.05382273183905559,0.16131947103934585,0.42329072831636666
1.163311418864271,0.6693682405077277,0.05445726669717807,0.02661828788827189,0.0
1.0759727271001038,0.8790558996601179,0.03868668401465488,0.8869402108456473,0.2528361249463817
1.194191212387681,0.8981104431891245,0.05829109538139861,0.5216637771834784,0.08793551056124534
1.4638708470077395,0.5531856601767936,0.0494842044274974,0.04381849947163621,0.0
0.6949148563873851,0.5457504143259171,0.061744981097890804,0.651964969287118,0.48649443607714743
1.171067243479694,0.8784757845337419,0.040447570700321976,0.030849949749089767,0.0
1.1749214577644533,0.7984010088006334,0.052285496367766374,0.8131976031843453,0.16712235038083154
0.9290769710105746,0.7811413127158272,0.03567017212976165,0.6918392953678613,0.26821967280687736
0.5922901324119803,0.421082339795748,0.0345156529873778,0.35489141423930554,0.6863780418125657
1.0502977534474707,0.46883412731144347,0.047377960575399614,0.2755270559202849,0.04308960483458215
0.5919354879470501,0.8823460301851,0.07260403639279228,0.7442159539859275,0.745948627610208
0.7952409200626639,0.6602914956024235,0.03453324510550912,0.6858703963461004,0.3744589542440117
0.7849550131989744,0.3389635813123539,0.04990346821649036,0.8572359429027416,0.3678427870199323
0.6249737434349184,0.6769496594733315,0.03130921532917596,0.713005607808338,0.6688766624144211
0.6322086703696534,0.8282894925150976,0.05369751904077309,0.030956934556808847,0.5747370728870017
0.9212471254820792,0.34219597673718305,0.037081455123784086,0.4556976052941989,0.14831196145587353
1.1796330866408944,0.31916687803498656,0.060676266096958205,0.427372023899556,0.026352934270974116
1.312712465028429,0.7958097580636019,0.04434818971379691,0.8829456147078696,0.1427911639028799
1.1555320558006446,0.8376953073062086,0.07511895339739785,0.6575052910093208,0.12778806770462245
0.7254563033441159,0.4811966414402824,0.0663825098620067,0.8876904400281825,0.4864490267705811
0.9019600327448967,0.885713944170986,0.06339817873672779,0.5974062173187509,0.25124506508341404
1.246305722524509,0.36165768070257126,0.03956961046243038,0.4381763516732837,0.021038843880509746
0.8781800267600087,0.6346910289144736,0.05421496075789445,0.17163709626477747,0.13598272499511913
0.6284103676519347,0.48026742645279386,0.056781824839993764,0.3542325564325877,0.5881540505749074
0.8213637205758345,0.3350502396505363,0.0698077331244516,0.6951308128805361,0.28676454104670845
0.9182153320830874,0.8460158588317361,0.06282343674747332,0.7054167225565428,0.27750664600026576
0.7116793209761917,0.5500901046069946,0.04218281202968448,0.6346583268415543,0.4640366025988951
1.1177408764854113,0.8235867337782079,0.03395122784546694,0.5085371374278581,0.11081228089901951
1.3108036780721617,0.660366142935289,0.04589445139296908,0.5648283899102869,0.05506815958388802
1.2653028894904375,0.6222455274556824,0.059414636606407896,0.054957431876309915,0.0
0.9197496639051217,0.5555265363801087,0.0433198947804471,0.6854490525033786,0.23445239618290395
1.0410189668857557,0.7950957536338121,0.045780233894884406,0.7144354326028267,0.19845494851397533
0.6475367602703657,0.5728202893918042,0.0740577549818622,0.4977383749798713,0.5506467378809727
1.191301694105904,0.8602909026734353,0.07703085271134197,0.8344565377360802,0.172407335598432
1.1467193434992957,0.5009787463680313,0.03218060003547263,0.7402035701792363,0.12053719979042858
0.8513714988404225,0.4320487352717697,0.06752971024598756,0.12263689286694186,0.17116591557251132
1.07296530973088,0.8900504638919386,0.07194933086367876,0.8501046998724332,0.23191733340026194
1.1580160467479708,0.6784199624084559,0.06745210689056699,0.4672825065449016,0.06545544808520916
1.4626410016328495,0.5800542010541325,0.04380799083003762,0.7014598679530882,0.051160999319302264
1.3779672103778227,0.691778655094629,0.05412226777377971,0.45899720714495457,0.027072327149067762
0.743087223228432,0.463490093832718,0.0355092985159156,0.3982497733897395,0.3535440179013016
0.8987565651454787,0.8772129672129882,0.06743319980825865,0.09130641426104985,0.10607547462560675
1.126500443879016,0.7133193506340538,0.03212474277617203,0.41237246409772327,0.07005553504630006
0.666893905891156,0.6503138504116697,0.06340914878148352,0.7548458023246183,0.5706017961760516
1.3569156424228073,0.7946130938775217,0.04822204076612488,0.31237327620020955,0.009793311838960726
1.191080210216242,0.8787756134847338,0.05714529681162643,0.09696109317213301,0.00020596339024423437
1.1228404451262763,0.6029737824861574,0.0713198186614876,0.8460186060366495,0.1659061987252207
0.7399309774209566,0.7919661009462936,0.036033121173033325,0.6410390858261878,0.4422510541412369
0.726208473512854,0.7674795954834326,0.03427436543276771,0.7400530323554425,0.5070414177966779
1.373244627774927,0.5270395449921412,0.07467701831911486,0.4302423159572516,0.014225283188306103
1.1452618746872432,0.5931644282800065,0.07883155881238028,0.3831856021897068,0.04369947470434395
0.9114790608314196,0.644985631888177,0.07747398012841468,0.413702692108779,0.16049374505287692
0.5774689841801262,0.6558287018062422,0.07116407504373629,0.7938899023787608,0.7800564977061045
0.9912837178711936,0.8248855510122963,0.061241350521525524,0.19372715130674079,0.054926891597188714
1.3469517523390846,0.6776709237133862,0.05575950762751683,0.5829150823195649,0.05330967552325106
1.072832241997022,0.6098627022069179,0.06684937753389264,0.37711478556869954,0.0633617125116905
1.4471472836301433,0.5666740362683544,0.058211616699363075,0.1303065427515025,0.0
1.0060372625052576,0.4067735657906199,0.07666460176165661,0.05601602216892182,0.003989216344736716
0.8705190034049087,0.6397350329017126,0.04996581443124477,0.8053556471842578,0.32715995711608764
0.5797684961646179,0.4222445153789064,0.05425375801697603,0.10182900571968617,0.7208841804385854
1.1765279919979177,0.35381728689016534,0.04215543131456989,0.664544474629752,0.07503648795167968
0.6782949289260322,0.6078401710478167,0.045120592652258415,0.3132899813455006,0.4714331970027316
1.3003525069840707,0.5386750119801033,0.07982477725970122,0.8312330092563569,0.09622638836140489
0.5659672206950205,0.3460110316773925,0.07166274952266866,0.646181709146264,0.7612690653881313
0.726776018281058,0.8963354788735596,0.07628058804822302,0.4993213847377829,0.4051717000642858
0.8149179838370912,0.3542628548195431,0.043687034700175036,0.3861053750043429,0.24083225762827606
1.2003493221055337,0.32560118918341424,0.060593918120738596,0.563049072369277,0.0396498697157799
1.4244285973173731,0.8634870995764654,0.058417011192393786,0.16231761687245796,5.4208134874537286e-05
0.9987751969996023,0.7508266595945732,0.048384084528326654,0.489384681363244,0.14972561399913598
1.334803676043077,0.8374131320947835,0.033158491565885205,0.1662685132673804,0.0007435556506276482
1.2528974399227266,0.9034029184639842,0.04304294487144256,0.373501758670112,0.040922172232786456
0.6944910351980742,0.6873158812938661,0.049916434070146454,0.07605145291372803,0.43497957596117953
0.6413607732456953,0.6457774333394447,0.05544010713745973,0.4724574681514932,0.563294262989022
0.5736727741671317,0.40817661985583703,0.07661807031808716,0.5655670439808709,0.7427011166464622
1.4396085083324177,0.6706386822612715,0.03938822156253649,0.8223148554053596,0.08742608163939403
0.9642657299367021,0.3135966654104308,0.05846239058001401,0.33112455661741835,0.08422296427720434
0.8767631435559785,0.6711493264928716,0.03299603918710493,0.5179952460343963,0.23992392760825693
1.1266106972535905,0.6987101100980908,0.04588240197657936,0.4228401853920747,0.06933023057136926
1.3478448907044303,0.5861929575586264,0.07593175009181907,0.15378278978314042,3.1462715165434227e-06
0.8488564986646083,0.32700128106135007,0.04378719728804303,0.07140829470716499,0.1763725424753913
1.4507959154917143,0.7518932269740182,0.062027445218903736,0.763113687088346,0.07760370255414631
1.4058818481537187,0.6798218349587919,0.0566609419152483,0.5435792449072121,0.03594006606629766
1.4596939662707182,0.49497069487702056,0.061562059126853544,0.07833998609227244,0.0
1.0456716329408775,0.4192010355212228,0.0556765224351692,0.7372175447876123,0.1495276751747649
1.2173991566341813,0.6974968256741112,0.035689848971684694,0.7604922825755857,0.13204917272535027
0.7657932378524968,0.8171083079875419,0.06517136049980701,0.8009224627827707,0.44609938676768696
1.1816809733273168,0.32287062872648703,0.03613037483890672,0.18872710114017313,0.0014998923551210002
0.9128819617532086,0.4368994006398844,0.06846952057823372,0.7711841003505148,0.2373520449796298
0.8384900869922131,0.38129346017973187,0.04111835874301071,0.11346088612815275,0.19111588067878243
1.238254580165338,0.748494312321186,0.06553068682954405,0.10773130132457151,3.860733831555859e-05
0.7643054874041053,0.5152300364613698,0.06992254819261884,0.2878557840017337,0.30413680425070094
1.1909501667283533,0.8914241952219748,0.05361873066250229,0.7761563298620552,0.1679706864752717
1.0669556811153988,0.42054827901545283,0.07593892594135881,0.7021353676679477,0.12768261202992223
1.3782928496601123,0.7559438768882432,0.0621176234658123,0.5165660593265917,0.03926090573505629
1.2571586554379768,0.7972010406575186,0.05534792734143033,0.07575866181568018,0.0
1.0461307944517166,0.905476917039777,0.0685058050736812,0.6794895468412249,0.1902771914736051
1.343920669616236,0.8161377138693846,0.07269470538623907,0.2007828702427453,0.0008475585821434753
0.9698627060848107,0.3156822708386066,0.03387153793857672,0.49128657752449795,0.1182145123564413
0.5963423491980704,0.6456544837139571,0.04342708053300111,0.4236552847412733,0.674221338185001
1.0882077862544621,0.41839859515692257,0.05739900213901356,0.3903167419623265,0.04846124499569119
1.4570701675633209,0.5249080081800417,0.05826882374163429,0.4117387044810139,0.008418779827943791
1.1978791618145674,0.5453397551775591,0.04767243087479775,0.8653590665254945,0.13749557095600515
1.1608300668576683,0.6021513629396749,0.07886546096849298,0.38778428770768575,0.038457363994831274
0.7530055399792218,0.5946660757339184,0.04723722336346996,0.23921490177356405,0.3247025606891085
0.6389311926405603,0.8340908250771091,0.07360408758027104,0.1474428739356459,0.5555508599788015
0.6520158341706564,0.6852474088899445,0.06692769444502603,0.7088653239241152,0.6023381532885907
0.5393022687329964,0.6751184174853184,0.05702158126388732,0.18777051645737977,0.847031843654601
0.5502939975396621,0.6074813172249323,0.04871304064229724,0.526108449401586,0.819874858370448
0.9244297676777657,0.7450790013907858,0.055128681419824715,0.3324415510082945,0.13918727016040716
0.7378367299304054,0.4323942732644108,0.07631353529632769,0.8109194348506558,0.4334742902286188
0.5149596491769577,0.6749906153664996,0.062319438831717554,0.827309187288782,0.9746974771924811
0.5305596160603812,0.833666741788035,0.07285408728944942,0.819766201091324,0.9334923760858613
1.3278416630350067,0.6430938112568427,0.03686030982452409,0.22294347928768807,0.001990757004146051
0.5056269025745467,0.39557487739458935,0.03969914302581534,0.3321617291714598,0.9745331658815948
0.909193230774962,0.4439767444813103,0.0737091372767402,0.16235455579752917,0.09809720122567017
0.5014922815539815,0.5946333737425635,0.06249458163992022,0.7305244823792435,0.9991908308965901
1.2978223818500432,0.6265079328281671,0.061091078988977324,0.30160495200254767,0.008621675334929439
0.9642071903776693,0.7092630318235327,0.05520760496733441,0.10804815958485267,0.04183291952747668
0.8438863928114528,0.7646332909107383,0.06915613493535097,0.5609585679109673,0.28157516809513067
0.5788394475476506,0.37374515297209343,0.054853196045902705,0.09332673498866044,0.7240486651182574
0.9722676492799839,0.7864405424010484,0.06321229768597743,0.7482095743861088,0.2454554000688418
0.9722723982060041,0.9081999236622218,0.06582037907056001,0.8202782788797318,0.283398354012681
0.630781936193212,0.5531050492603209,0.0494030610513541,0.5100693598407521,0.5894879773472053
0.6337599069699824,0.6137457527147383,0.05203164815321976,0.37774890881470574,0.5740373683162667
0.8103064913470096,0.4104545536620266,0.040997271924360326,0.43065309968541815,0.25498695592042825
0.6804208460822955,0.5769757544885433,0.039665061630789915,0.8629743137735527,0.5771364105904145
1.2863923621872635,0.4392165239484337,0.03633182557513446,0.14023440564194856,1.4011601998294488e-05
0.8182779150652145,0.8408241261795153,0.0554651421491886,0.399135685539884,0.25886289338578916
1.103487749111459,0.3778865736485221,0.07900940889793373,0.7508437098537494,0.11310062034727636
1.286190990772364,0.8660889450735205,0.06311720400622785,0.32588767481410363,0.020248052449922015
1.1390083667388033,0.7257733797646491,0.05949983452037945,0.08244111247689616,0.0001591003045823598
1.1794464337819068,0.5263889004345942,0.037815003194006935,0.4273551193175933,0.047275524532383824
1.078128828007115,0.5937526832034239,0.07421440972352764,0.7456667568778105,0.1591697374017008
0.9205844110594366,0.5974333258373163,0.07535133321661078,0.46140131542795315,0.16286200917018384
1.1107248462096542,0.4935152137843939,0.03358067437098513,0.2824747237950895,0.029328851742020694
1.298540942171408,0.6677056907372876,0.06106271133193729,0.6066048845468713,0.06298629417338969
0.5455948280695677,0.48528363813730363,0.05714179338501117,0.43380263523088797,0.8284753247650205
0.8284108090984587,0.8083097403215302,0.036046777228751034,0.8975282228899639,0.42573791948088024
1.1175968056146557,0.5635879221757254,0.042456617224864504,0.24338255632002842,0.022125934125713127
1.4772567639768974,0.4211513049906963,0.040257525500679035,0.7976814625186103,0.04842712298030311
0.7754092702669275,0.8602374991833361,0.04647434477418279,0.3782083735496149,0.31084559780136933
0.7702845293156142,0.43354753898449727,0.03432652725535153,0.46966195745385203,0.3228611191457148
1.4988170453195178,0.9348522674391226,0.05163528280446301,0.25848051477151207,0.002603990739908487
0.6161572549105346,0.5639720139441284,0.0308667275113072,0.8313187484029666,0.7016725926912426
0.6981799748730183,0.4189264636423439,0.05839861730636575,0.22175696497986727,0.4285684856023503
1.0300529622003314,0.8402002234305419,0.04729439673733887,0.504742585102813,0.14373954289231292
1.307144735434375,0.82263695929451,0.04489404822640977,0.36741228353367666,0.024993526733153748
0.5418095597132699,0.9415148295617877,0.04103149685525056,0.1415646481709978,0.838538278458221
0.6820179757445636,0.921734889550657,0.06118103548483236,0.6704693861449167,0.540488424907887
1.0653554276467534,0.8298135390296115,0.05614446763017805,0.6693490154929347,0.1773280174562137
1.2876662459289734,0.5136357882341258,0.032275115426263094,0.020587024831503646,0.0
0.693138990009385,0.48547513190056435,0.07390787242800408,0.3167357881871532,0.4375922448109094
0.6222598692171132,0.8711320912602292,0.03411197882111987,0.7128953534124615,0.6776139338686262
1.499216117287513,0.7762937692861056,0.07416230249515393,0.14747425557762234,3.1290760520406836e-06
1.137217438708058,0.945128021626815,0.06660076806617657,0.3212637826432308,0.04411966711258518
0.9255516826486685,0.8324061883466809,0.03557103700593757,0.4828356612606315,0.20266561803294078
0.9602413406840149,0.8063149646032661,0.07291661687879986,0.07143978423749213,0.03610961725503782
1.0100541302913166,0.39341085302517775,0.03942804626366505,0.12530206513772327,0.020097198181664916
0.5420609530066409,0.33956018995145687,0.07981952870207447,0.8047433720326959,0.8557599443329446
1.4040672250510242,0.4296712230314932,0.055326457756028985,0.1636280702895178,3.3062802994549844e-05
1.302311397960615,0.6169193114496306,0.0631435562199044,0.6678317506913417,0.07435966153173405
1.3845200817036134,0.3479613504367966,0.0462108161746609,0.7755259330401354,0.04494430202273275
1.3067047607364142,0.7402574804002453,0.03507621736410097,0.2589571138420337,0.007333502439637379
0.8470139385457529,0.6428251057353972,0.03250506790627205,0.3094487248140001,0.20126080040804317
1.0576478094678863,0.8227816067584186,0.057973813579287777,0.11688081018102202,0.008587171042338014
0.5179623963598754,0.9467302912926852,0.07227208314520947,0.3788199631635201,0.9166309491369691
1.0663800235976582,0.40047463926794924,0.04536321601289352,0.8193219616296951,0.1547348315849778
0.9026510435109651,0.5267077547933265,0.03691959413051784,0.5571937016770482,0.2112694538086117
1.312465610639236,0.8034519997965919,0.05237315082561653,0.26065328426176354,0.00745754530646261
1.2918954399420357,0.9056265194705408,0.05316304804680051,0.2526730068236515,0.008567558045414057
1.006841292943891,0.5185269999164671,0.07430561194240148,0.6200610118522917,0.14777278960039728
0.9005609651640157,0.8648928177047126,0.048671898954309206,0.05783998450428507,0.10574830117028412
1.3456634200884872,0.5940586650149419,0.04576622333908437,0.5727893172190136,0.0424373977571536
0.9927270225314797,0.5547221618539959,0.04450294099910289,0.1484994126667911,0.036493714128085705
1.319850585842178,0.335102963149185,0.057228277551976826,0.7899381638043442,0.054925595623252
1.3438334517002792,0.5834359135431506,0.07273273460392549,0.1383919317600928,3.9188760111715166e-05
1.3429776275846042,0.4726204045336061,0.06021983869607915,0.2253593314877602,0.0006208609671477198
1.4503373409916307,0.6078457087843513,0.05910440324166277,0.8022357539880997,0.07184337186302274
0.7193664186691532,0.34723346170449837,0.037602255910547513,0.8021574885427561,0.4553900746823799
0.600024751967346,0.34908957552643327,0.059512664695150624,0.40826514826587457,0.6631219116510146
0.6717211881118296,0.4286755517272077,0.06755424114223743,0.5234263108534285,0.48719459861442
0.7543791246782238,0.4109401762880247,0.05976491834288951,0.08992827447520697,0.3223474214180625
0.6506481661641071,0.7910560032860376,0.06944191492324175,0.06632211705303377,0.5285011858892744
1.2553189282615524,0.5613296895928863,0.05412759433512292,0.654308717902983,0.07692015697175428
1.3674598642664426,0.6012111739389594,0.06761064518473893,0.6141013218463688,0.04877736813580955
0.5000712758834126,0.3516033504748534,0.054029362739768994,0.1941750500903553,0.9956836353618109
0.6777622336175431,0.5720977368527789,0.03302401586921469,0.15691118606970977,0.4728257964394213
1.486360212059035,0.77091933654718,0.059876443357393505,0.15221242616958708,1.3018308103741196e-05
1.4784766583797413,0.403743156389706,0.07715249968898119,0.8041203069060578,0.04088928441334374
1.2039791404955233,0.8910798839059935,0.05971138604603762,0.22960190863576857,0.012023588836293175
0.639754639085802,0.6956642443396611,0.06470249143128656,0.7096232642067611,0.6164386669279033
1.3167426702465712,0.7799655244227581,0.06467138597862096,0.3020962161934542,0.010814546124600253
0.662593874167554,0.725864817833808,0.06572358853292454,0.18521483230722896,0.5018931464403078
1.4001317986584292,0.795668001236586,0.04313383786892773,0.5396147690329404,0.04489784058737266
0.910778967314392,0.33350601866863994,0.06823219995015986,0.2653442238919711,0.11013663026433324
0.5107004221499857,0.5712865703838844,0.05060485386710584,0.10094546509143361,0.9524420118749899
0.907176906841581,0.397805897797884,0.07813025354949166,0.4413067366986103,0.15276524952039958
0.6667785793538842,0.5989778101405944,0.06546019495106298,0.5160334105606841,0.5113206390226084
1.1186164143229185,0.8569261182783225,0.03884889698260799,0.18126323560904817,0.014453258786558764
0.7409288169475399,0.9039537490723317,0.030152517549656265,0.4223957128939921,0.3834935744940648
1.3186611228298597,0.6274400854551138,0.06842594482536024,0.40504129425598734,0.020591979306036665
1.186685731415687,0.8159411475904381,0.05886273795408142,0.25544397731499746,0.017094505458417026
0.5671819120399907,0.938716572435772,0.044567200793621385,0.45346318547956455,0.7622781432136108
1.2153701181825478,0.7233330055506546,0.07325410291201201,0.39530493984588083,0.03939241351833405
1.356292110010032,0.7860745208080822,0.05351366309188259,0.3620390984736747,0.016164795813204257
1.3486350280766308,0.9441561722073306,0.03443552045655483,0.6609941013956017,0.09654341976377723
0.8598673003737951,0.6874591777729763,0.07557403526135241,0.02994875456123939,0.1569438388874408
0.88382928401942,0.6336776861902664,0.050316066488848524,0.7001805473837946,0.2815104035569602
1.4131017759715205,0.3457321116826478,0.03960640022442203,0.2854132360983839,0.0004903938488988664
0.6557252793481192,0.6867383618708631,0.035029566610797085,0.5491339307941427,0.5548221988692655
0.876144286459127,0.8048001826189197,0.0568198477471229,0.021484636446525478,0.13615561914838475
0.5224089708257177,0.6387695966579132,0.05744350613543578,0.3487845293927565,0.908199988603307
0.886669411511129,0.5547314101756853,0.07501941204087083,0.27870338187202526,0.1416559065852176
1.1660622000034206,0.4751487322155736,0.06546138125582934,0.5832586545762157,0.07380130910441672
1.2879237035498314,0.8656036256764406,0.07055074261882842,0.09636906611118036,0.0
1.2680065591933807,0.5189115146247761,0.05818412121339206,0.6435822525636976,0.06375587278524118
0.5820061907033538,0.8117398527461486,0.05198158379698549,0.8942763934524536,0.8344093400725173
1.412811920899625,0.5476080130641878,0.04328441979494407,0.8073635728161189,0.07544512303141816
0.8142045673662425,0.713385348063391,0.042894677135986506,0.8582090512201477,0.4090446996547127
0.9248079431476413,0.6140650639515823,0.0631904636171084,0.751189525524163,0.2507333229389224
1.1980041586175352,0.33372223325562317,0.06249408677193849,0.15706889710613328,0.0002856752363284339
0.9089011809963736,0.9433264350870307,0.07207571286801079,0.7339394345999186,0.2971001525221258
0.8691202995332336,0.7499744649765796,0.07341674106438303,0.7363529027090039,0.30953277592423367
1.0620264424886017,0.7141404275468575,0.03470479818545067,0.16945860861578652,0.02324598244793203
0.7869594639462959,0.37165371269569897,0.07287532308080955,0.20061273501516702,0.2670419932032605
1.4035164750761933,0.395215637221595,0.05131447941584966,0.8397296256134139,0.057319145794117295
1.2210980424488769,0.6172082579853962,0.05685676710445768,0.18915574215417724,0.0023076567819735
0.6783536290871465,0.37071792686645544,0.04847846991677564,0.8894424990968747,0.5413995366475842
1.468444124493705,0.6957512086608483,0.07946997696631755,0.7380332725034596,0.0601568813638017
1.3301592649900646,0.9077752437050033,0.03642470748000061,0.25814462708052605,0.008738243804136365
0.8619332344991418,0.8683702670960556,0.07612532923493724,0.8279895686776905,0.3600150212424446
0.9575585842106629,0.5121936618971726,0.04285041927170674,0.599102383232568,0.178563854391146
1.3939520911549281,0.5352446860182012,0.061928263455345064,0.7468979008290594,0.05983039631637213
1.4200233036457852,0.7775267414738889,0.058342040170774975,0.19794691093124167,0.0003785722006352235
0.8886360088900207,0.6675250740826949,0.04903313774484168,0.6953966307699112,0.2787359044272095
0.643331449691791,0.8562661736720643,0.034307729735524276,0.4578908531111083,0.5651792381940192
1.4678871608654092,0.4551822004809012,0.03844805066359665,0.32070487565773387,0.0013568067384564487
1.048271971343373,0.6610974358224415,0.06631066679935144,0.25735292785395325,0.0458797870435459
1.3529908538397568,0.5288132763340209,0.0594677071066123,0.7564577910029413,0.07145352751009634
0.536726120207392,0.668812858839817,0.0518684565754298,0.8204147746604089,0.9160518069664914
1.1992494687240578,0.6644507963312984,0.03407624590640065,0.7233489031010355,0.12575604902345167
0.8413126878665432,0.9132793124439909,0.05723317782540869,0.5550410328222981,0.2942404627167317
0.6331718413461008,0.43003599725219444,0.04378745292635692,0.8213276220558204,0.6370693212148788
1.0073355368891224,0.5140626479936363,0.05924778730564438,0.7533527274722964,0.18676569269983742
0.8260946055455731,0.35540600987604193,0.06768853999290353,0.30518162236960245,0.21296446967340416
0.6912627696067053,0.7015592886140085,0.03400106442614949,0.3214518592788828,0.4472652880254772
0.9362040117984265,0.3562105521979392,0.049512414436023305,0.6509963685451584,0.1794321473263683
0.521404713008828,0.43646157441357636,0.07734568318408006,0.3081949170695857,0.9113488178333016
0.6157064997110525,0.8841673954738014,0.049088360133012016,0.17470312368749782,0.6170408445111097
1.4139236724857578,0.36995308656808473,0.04825907886088963,0.833815515253156,0.052967814400385296
0.6743490484141322,0.4072904004205591,0.04490825181884122,0.5644941910233039,0.4954222843992711
0.9584745276078781,0.3169826251091529,0.07488460960110667,0.23530860594593653,0.06504037388577719
1.1696996211635953,0.416340933737954,0.06463712871622412,0.2894683955581072,0.012882820984599985
0.9267564381075352,0.6991129195958747,0.036292682185060356,0.744910661606997,0.28012543867897954
1.3518512455567135,0.43400511479158344,0.07280025907932675,0.6288984898999764,0.0379137330098357
1.0967069212451122,0.9140625740161428,0.05475202927681,0.6146012205852588,0.1534058824081472
1.1131013240792011,0.8213944700837088,0.06139177190257796,0.29356590031865354,0.043550433348286066
